tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
3697,2020,Kusko,35.997601156983905,4,-75981.88664335512,1353832.328005049,5.564181026271445e-4,0.5044196867572379
2189,2020,Kusko,35.98008689921303,4,-373760.0628929596,1220162.5075279963,5.561473831968331e-4,0.5041742666143777
3706,2020,Kusko,35.979496310742135,7,-111913.01571186291,1374689.8464263428,5.561382544186411e-4,0.5041659909392795
3735,2020,Kusko,35.972587045909656,4,-67748.3390709063,1360923.5693581193,5.5603145730147e-4,0.5040691742323182
2781,2020,Kusko,35.96296650252214,3,9177.03275821542,1251804.954566063,5.558827517120454e-4,0.5039343654860131
2034,2020,Kusko,35.95613711863725,5,-394486.3409163922,1217424.7389334696,5.557771893217414e-4,0.5038386681181541
1123,2020,Kusko,35.955659679798146,3,-255918.99525051456,1309525.609266299,5.557698095074083e-4,0.5038319779626458
2165,2020,Kusko,35.95115160708555,4,-371523.33982595307,1219078.2450240972,5.557001278290567e-4,0.5037688081804248
2582,2020,Kusko,35.94044202658105,4,-278096.4396758817,1240594.8567559673,5.555345888966635e-4,0.5036187392016664
2169,2020,Kusko,35.93314600759791,4,-368984.5731762951,1218787.3455464565,5.554218136864036e-4,0.5035165030667084
2153,2020,Kusko,35.921508149425065,4,-369564.6034000004,1218344.0108500002,5.552419262840476e-4,0.5033534265120104
2154,2020,Kusko,35.919268447238494,4,-370295.89409440244,1218422.7145965998,5.552073070094002e-4,0.5033220424797675
2162,2020,Kusko,35.912044166071965,4,-368119.75441550283,1218574.6036310622,5.55095640656912e-4,0.5032208115775423
2632,2020,Kusko,35.90736444726868,3,-187007.94809364877,1243668.3022399598,5.550233058297661e-4,0.5031552365887374
2245,2020,Kusko,35.89046497730848,3,-272765.12480587716,1224157.3754950261,5.547620892289807e-4,0.5029184312164431
3415,2020,Kusko,35.83898443472021,3,-251932.7522968308,1321920.2027473724,5.539663499322352e-4,0.5021970553932813
1003,2020,Kusko,35.82931921759648,5,-41398.670684492616,1251373.6700288048,5.538169538169215e-4,0.5020616206521514
3380,2020,Kusko,35.82128194162117,3,-255277.11553790202,1312607.7652331041,5.536927209318199e-4,0.5019489975856264
2804,2020,Kusko,35.74731663053384,6,-372452.00577523257,1254590.4333709683,5.525494325811333e-4,0.5009125518822899
4304,2020,Kusko,35.714173031250894,3,-65021.91282952295,1493691.6156553328,5.520371290377159e-4,0.5004481241584701
3128,2020,Kusko,35.70971580977001,5,-108915.90540408407,1278221.4288364414,5.519682333713473e-4,0.5003856669337959
1602,2020,Kusko,35.70671069471468,3,-210487.26361612952,1195417.396667097,5.519217830423387e-4,0.5003435574835504
2604,2020,Kusko,35.670033684780414,3,-181724.741799076,1241148.2844668094,5.513548632581934e-4,0.49982961751900784
1839,2020,Kusko,35.66063313218785,5,-244108.77460060015,1204298.2541359381,5.512095580859296e-4,0.49969789141388743
3140,2020,Kusko,35.63362782022963,5,-109640.85745232612,1278964.7634943328,5.507921345922051e-4,0.49931947700401214
3457,2020,Kusko,35.62205662694221,3,-253115.1966731899,1318232.465012089,5.506132776348752e-4,0.49915733459713363
3082,2020,Kusko,35.56726728650758,4,-50927.84121206955,1276991.7365350844,5.4976639395738e-4,0.4983895939407729
3426,2020,Kusko,35.54337515506425,3,-253020.41033302274,1314591.957091213,5.493970911700237e-4,0.49805480325830354
3370,2020,Kusko,35.494293234637624,3,-256085.13427469152,1311800.1976038017,5.48638427588026e-4,0.4973670383481065
2963,2020,Kusko,35.482667168991355,4,-274785.6475192256,1293434.0401590748,5.484587224637955e-4,0.49720412703726846
2418,2020,Kusko,35.40723199694467,3,-23259.558296737327,1235898.601377088,5.472927143423509e-4,0.49614708477247066
3156,2020,Kusko,35.39321439473335,5,-111279.75871673833,1279522.8183494438,5.470760430260654e-4,0.4959506618362398
716,2020,Kusko,35.331874875188966,3,-76224.58322853978,1210601.8823781565,5.461279126511522e-4,0.4950911361945315
2332,2020,Kusko,35.309811492087526,3,-232503.23795140145,1224954.0798566856,5.457868769885451e-4,0.49478197101587695
3226,2020,Kusko,35.29960708299993,4,-307229.8421013169,1292943.0717437286,5.45629146535391e-4,0.494638980797916
2407,2020,Kusko,35.27409619377724,3,-280498.23646831803,1233693.6578578649,5.452348224659698e-4,0.49428150712364277
2229,2020,Kusko,35.27013146739451,3,-20098.719011865967,1221404.6420732322,5.451735393398612e-4,0.49422595103168737
2363,2020,Kusko,35.25755101919009,3,-281951.1119146844,1230511.598755946,5.449790822400789e-4,0.4940496663477478
3040,2020,Kusko,35.090111053493516,3,-49155.38174346699,1275023.32407885,5.423909478916109e-4,0.49170339847620315
2107,2020,Kusko,35.087462567267444,3,-61869.056849296794,1217525.7525501112,5.423500100059358e-4,0.49166628632012616
3037,2020,Kusko,35.059944074723866,3,-48819.51188310413,1273643.1577591652,5.419246542345474e-4,0.491280680920246
2974,2020,Kusko,34.98472040985047,3,-47775.11668752435,1272495.2093591269,5.407619153981738e-4,0.4902266024191066
4237,2020,Kusko,34.93514986299686,3,-77246.01023965716,1473668.292659797,5.399956990743085e-4,0.4895319905863003
2022,2020,Kusko,34.912871605743646,4,-362939.2437959321,1212398.8216539454,5.396513420829463e-4,0.4892198144638927
4180,2020,Kusko,34.902715486783386,6,-30909.73373923833,1459765.6689732196,5.394943580545585e-4,0.48907750091576874
1781,2020,Kusko,34.898260798468414,3,-288862.11061269365,1204853.882773725,5.394255015435592e-4,0.4890150791873141
2018,2020,Kusko,34.897024526707234,4,-362960.3025987325,1211751.8822178512,5.394063923816824e-4,0.4889977558159093
2841,2020,Kusko,34.89198831678152,3,-69678.13813670338,1258818.637605613,5.393285472397498e-4,0.48892718546256564
746,2020,Kusko,34.876357006835754,3,-278846.1536578243,1236365.774941327,5.3908693270039e-4,0.4887081502987484
2679,2020,Kusko,34.836389680536584,3,-206903.24573454392,1244082.2881586794,5.384691542053875e-4,0.48814810447446044
1068,2020,Kusko,34.823211775889796,3,-22533.453226155932,1220581.3052177096,5.382654621685712e-4,0.4879634478773428
2214,2020,Kusko,34.80907147482686,3,-21417.33322690538,1220904.5265243386,5.380468942852918e-4,0.48776530561220355
1054,2020,Kusko,34.79463597701599,3,-21945.397925657624,1220565.7564778205,5.378237635197897e-4,0.4875630268755682
2155,2020,Kusko,34.794040511937155,4,-367454.52056259854,1218541.3359849423,5.378145593634376e-4,0.48755468286655396
3333,2020,Kusko,34.77019181032363,3,-195240.2426337103,1301711.0137412867,5.37445927874799e-4,0.4872205007485568
3261,2020,Kusko,34.74424320873769,4,-284217.9427075016,1296763.4507279368,5.370448380466932e-4,0.4868568935896606
1049,2020,Kusko,34.737317805197264,4,-283493.20550444326,1296500.6656738878,5.369377914720871e-4,0.4867598507375746
1397,2020,Kusko,34.718538392655645,5,-344202.36194208584,1187470.7333950747,5.366475164326674e-4,0.48649670249749
1019,2020,Kusko,34.717911069175905,4,-282020.53990204516,1295080.835371496,5.366378198381968e-4,0.48648791206971204
704,2020,Kusko,34.70265281763102,3,-132437.94664893905,1212167.692012777,5.364019716955112e-4,0.48627410442094215
2077,2020,Kusko,34.69042049916954,4,-365357.29570695077,1215371.631279411,5.362128956679341e-4,0.4861026979369449
3253,2020,Kusko,34.687176731356665,4,-285165.21531676676,1295585.7897818664,5.361627564621595e-4,0.48605724434305264
2055,2020,Kusko,34.643447995530835,4,-363625.8214842394,1213694.0612401778,5.35486837527662e-4,0.48544449142289653
4209,2020,Kusko,34.62360106802776,3,-28603.161556839546,1470217.2759365286,5.351800618151339e-4,0.4851663845315364
2036,2020,Kusko,34.622454027268354,4,-362896.95462274743,1213054.8109449723,5.351623319047378e-4,0.48515031151772536
901,2020,Kusko,34.531488032927534,3,-131739.88076788065,1208222.1179807938,5.33756262490446e-4,0.4838756421815422
2766,2020,Kusko,34.52769551374316,3,10242.228665004677,1253200.696997067,5.336976411862224e-4,0.4838224991587431
1622,2020,Kusko,34.526898344698054,4,-98182.48293602336,1194029.2599558462,5.336853192738366e-4,0.48381132875440774
3220,2020,Kusko,34.5079142676434,6,-117603.82992935833,1293766.575244722,5.333918807169502e-4,0.48354531263406897
1886,2020,Kusko,34.388802395551984,4,-365996.6783226013,1216719.7232352193,5.315507579826756e-4,0.4818762466052688
2087,2020,Kusko,34.38539754741719,4,-365952.311569198,1217227.590328508,5.314981289441285e-4,0.4818285358585966
2105,2020,Kusko,34.375610809581055,4,-366623.5573544661,1217978.0642087553,5.313468544724229e-4,0.4816913982973421
1081,2020,Kusko,34.36806001122611,3,-59028.79797410111,1217752.8080717344,5.312301411148951e-4,0.4815855920430765
1002,2020,Kusko,34.35709095190078,5,-39982.827032799745,1250712.4983236084,5.310605913954349e-4,0.48143188709355006
3167,2020,Kusko,34.31331783896837,5,-112596.07978919441,1281469.0373359488,5.30383986520079e-4,0.4808185123351193
2353,2020,Kusko,34.24221866847493,3,-214073.5350378045,1226843.3268503968,5.292850003578678e-4,0.47982222868964525
2567,2020,Kusko,34.198786389008625,5,-156857.8350239245,1239383.1098838563,5.286136637755209e-4,0.4792136298914084
3595,2020,Kusko,34.17028622714796,4,-74634.1564220213,1355681.6073969754,5.281731342547364e-4,0.47881426876021543
3438,2020,Kusko,34.163011257956846,5,-97964.40642043803,1319019.811192667,5.280606844129723e-4,0.4787123275873982
2519,2020,Kusko,34.159801233286515,5,-156593.97983913939,1237882.2254163914,5.280110667779343e-4,0.47866734682238476
2842,2020,Kusko,34.14812366658351,6,-366241.28199625394,1256074.6585301145,5.27830565597318e-4,0.47850371384826706
2267,2020,Kusko,34.14017038947654,4,-20194.190744111624,1223116.6927841613,5.277076310901482e-4,0.4783922678235863
759,2020,Kusko,34.125611461969925,5,-161809.1762927541,1264785.6154652592,5.274825924609298e-4,0.4781882595170221
4000,2020,Kusko,34.114540762444705,3,-95600.13545536881,1416208.0007542125,5.273114716799168e-4,0.4780331303248756
1530,2020,Kusko,34.085992723609174,4,-359509.35001451813,1208013.7037294433,5.268702021205004e-4,0.47763309831318257
3680,2020,Kusko,34.08099104655469,4,-72934.9631570134,1357495.5028735958,5.267928907562105e-4,0.47756301185486333
3495,2020,Kusko,34.050891114217784,3,-50841.96167073914,1382957.3117394336,5.263276334417837e-4,0.47714123379319234
1782,2020,Kusko,34.035865557304845,4,-359425.9413578326,1206788.6866295624,5.260953820805901e-4,0.47693068679928785
1893,2020,Kusko,34.03403900243623,3,-285499.9127373915,1222119.9119874856,5.260671488605511e-4,0.4769050920317183
909,2020,Kusko,34.025697377583434,4,-359420.72807315155,1205962.4785407004,5.259382116279512e-4,0.4767882042486424
2081,2020,Kusko,34.01772633527225,3,-288164.3783033152,1216736.342843039,5.258150025224497e-4,0.4766765092874086
2178,2020,Kusko,33.98233501709924,3,-287401.06573061127,1219896.6995546112,5.252679557894904e-4,0.4761805851965531
4141,2020,Kusko,33.903203700426324,5,-12721.30461686003,1466033.7770072226,5.240448160338851e-4,0.4750717503662885
3724,2020,Kusko,33.902882283708806,4,-71144.41343441838,1358745.4770206565,5.240398478672749e-4,0.4750672464850642
3683,2020,Kusko,33.9013306164943,7,-110106.57703271585,1376513.7514867606,5.240158636100006e-4,0.47504550360595177
1991,2020,Kusko,33.88622161391678,3,-244818.14308769605,1212483.5776080694,5.237823224217945e-4,0.47483378732202136
1596,2020,Kusko,33.87266281483209,4,-97423.14494614702,1193055.1803623626,5.235727428659873e-4,0.4746437934066691
3736,2020,Kusko,33.86574745872901,4,-69333.34242765096,1360374.3814571942,5.234658515955083e-4,0.4745468913452201
2843,2020,Kusko,33.852931004475195,5,-161318.83226209276,1258965.2604787857,5.23267746529362e-4,0.4743672996048746
3733,2020,Kusko,33.81530870144924,4,-70105.17053735438,1359399.273423257,5.226862152663516e-4,0.4738401136342129
3797,2020,Kusko,33.77948808993826,3,-72455.44070957322,1376216.7330666136,5.221325329083255e-4,0.4733381740310981
2577,2020,Kusko,33.747485034621654,5,-159246.65054384773,1241562.4661971922,5.216378588537993e-4,0.4728897282841807
1583,2020,Kusko,33.7456317462832,3,-209701.95385690444,1193124.7187288662,5.216092124121544e-4,0.4728637589114141
3177,2020,Kusko,33.73321634144468,4,-312928.23955604644,1288718.1478555135,5.214173064022658e-4,0.4726897869127717
437,2020,Kusko,33.66366988118451,4,-218967.84178528987,1332860.419328286,5.20342320619362e-4,0.4717152607618061
2619,2020,Kusko,33.64509753244021,5,-162351.04971882573,1243822.9547186457,5.200552461833582e-4,0.47145501402216666
1646,2020,Kusko,33.61412385847564,5,-242693.76766177398,1203883.7302085306,5.195764833673694e-4,0.47102099257582647
2675,2020,Kusko,33.55423417567173,5,-163631.22065624874,1250983.4757885076,5.186507632470933e-4,0.47018178290437657
1329,2020,Kusko,33.54776710678531,3,-311718.02749013645,1182449.5790121106,5.185508011917427e-4,0.47009116250865346
2742,2020,Kusko,33.52190873186284,3,-207324.73097887164,1247770.627383139,5.181511060051486e-4,0.46972881965915186
2015,2020,Kusko,33.483753530825716,4,-302702.41923614807,1212412.2280234497,5.17561337690481e-4,0.46919416640624845
917,2020,Kusko,33.445164828471206,5,-156729.83040741016,1235021.823266734,5.169648687076367e-4,0.4686534386763882
985,2020,Kusko,33.41053800704787,3,-206778.68796675612,1248763.1580586934,5.164296388685049e-4,0.46816822716633255
3853,2020,Kusko,33.408938170655155,3,-72652.30294142014,1386455.8006843543,5.164049100559858e-4,0.468145809312194
57,2020,Kusko,33.35347132855481,5,-157224.70481556933,1226520.3818172503,5.155475541753648e-4,0.4673685751016239
3848,2020,Kusko,33.33550772579207,3,-74055.43891866134,1386294.624356328,5.152698891798e-4,0.4671168584708656
2053,2020,Kusko,33.30585322001051,5,-209584.95646982838,1213581.1535216074,5.148115168630069e-4,0.4667013219896417
1955,2020,Kusko,33.299088026411,4,-304930.2661025079,1210819.7205414313,5.147069466676173e-4,0.4666065240940421
2289,2020,Kusko,33.26371010256952,3,-282883.57067351235,1224606.3475014495,5.141601069720243e-4,0.46611078769248526
2066,2020,Kusko,33.25756329544247,3,-272512.350941804,1216375.4935824748,5.140650952309937e-4,0.46602465499402956
2480,2020,Kusko,33.21461971182239,5,-24163.841342166805,1236929.1203063813,5.134013124635339e-4,0.46542290409114545
2740,2020,Kusko,33.19833715639611,3,-94708.5902821577,1248245.4726626277,5.131496315652235e-4,0.4651947432903212
2203,2020,Kusko,33.19737418096096,3,-268791.22612823435,1220274.4136097743,5.131347467688126e-4,0.465181249508743
3285,2020,Kusko,33.17128420150079,3,-77527.78151049784,1385077.9723750586,5.127314716504095e-4,0.4648156612794215
1535,2020,Kusko,33.06983590727184,5,-157278.7553164904,1230369.6443635689,5.111633764002992e-4,0.46339410775495576
2874,2020,Kusko,33.05517866977741,3,-77050.46145592027,1259266.625782609,5.109368181849104e-4,0.4631887218706735
3881,2020,Kusko,33.028058250955844,4,-86981.3498844944,1392923.3689069452,5.105176154742258e-4,0.46280869451532164
3879,2020,Kusko,33.024608048612876,4,-86186.8889094761,1392346.8687273501,5.104642853916743e-4,0.4627603482386489
2785,2020,Kusko,33.0226774099196,3,-76099.47896440332,1258327.9512323579,5.104344433387585e-4,0.4627332949869432
2876,2020,Kusko,33.01039239531697,3,-76378.6392649874,1258534.669838162,5.102445527822702e-4,0.4625611500934364
2852,2020,Kusko,33.002810334058246,3,-76616.17812944033,1257578.5886291892,5.101273561912757e-4,0.4624549057648652
3851,2020,Kusko,32.99110816805671,4,-85292.4080148386,1387105.9363917564,5.099464747771279e-4,0.4622909280908215
3855,2020,Kusko,32.97782690094762,4,-85945.34180828571,1389855.1354970336,5.097411850575964e-4,0.46210482311772366
509,2020,Kusko,32.921070590412505,3,-225886.89920236933,1333174.7654425395,5.088638977494131e-4,0.4613095201124826
3670,2020,Kusko,32.91017721153421,3,-77284.69336259412,1382217.338136235,5.086955178293116e-4,0.4611568756421593
3689,2020,Kusko,32.907059046554835,3,-54180.20919527507,1391172.9212028452,5.086473200776354e-4,0.4611131820694877
3682,2020,Kusko,32.889228221252814,3,-74065.09496299138,1378389.0427053715,5.083717074350162e-4,0.46086332599507196
2659,2020,Kusko,32.88921555927671,3,-68104.59092977252,1254701.726340781,5.083715117177325e-4,0.46086314856797084
1070,2020,Kusko,32.88630424127963,5,-158153.393862082,1221567.132994703,5.083265112181433e-4,0.4608223534576041
2269,2020,Kusko,32.8426488341983,5,-158729.96595461236,1223742.620196952,5.076517257325305e-4,0.4602106280632037
3834,2020,Kusko,32.82835330850352,4,-80051.06444920896,1383630.454369963,5.074307585283978e-4,0.4600103106986787
3800,2020,Kusko,32.821015524999105,7,-108248.63504900059,1377018.0569998564,5.073173377602412e-4,0.4599074893345369
3685,2020,Kusko,32.81132855132649,4,-81610.18354726055,1383549.8553492636,5.071676053520285e-4,0.45977174972777096
3833,2020,Kusko,32.7847718557613,4,-83318.22718089719,1384242.5762161023,5.067571161615408e-4,0.45939962159623576
3847,2020,Kusko,32.748453186328774,4,-84596.69048186453,1385776.9770027038,5.061957352782019e-4,0.45889070291082934
1572,2020,Kusko,32.718005059401044,3,-209190.8347012661,1191744.7741665742,5.057250958892106e-4,0.4584640457405293
3581,2020,Kusko,32.67030385249143,3,-216082.91919909403,1334089.443130995,5.049877741180757e-4,0.45779562820508407
2650,2020,Kusko,32.56015005520562,5,-163718.73077758422,1244466.4020111673,5.032851171378048e-4,0.4562520880208446
2532,2020,Kusko,32.53747603825072,4,-174909.72020247072,1241371.6951213304,5.029346428537557e-4,0.4559343662793308
2793,2020,Kusko,32.52879123530525,3,-208345.62022169188,1251267.3824041188,5.028004010870465e-4,0.455812669681766
1152,2020,Kusko,32.429620245427756,3,-238511.4126117256,1174666.533223365,5.012675063315695e-4,0.4544230270933262
2209,2020,Kusko,32.42286639254937,5,-156920.11210247336,1220684.1629054558,5.011631114307086e-4,0.4543283881106212
2812,2020,Kusko,32.34943414515612,3,-77345.68753533589,1257187.3443287846,5.000280626926547e-4,0.4532994120111735
3930,2020,Kusko,32.3254059929741,3,-107782.6191331316,1399595.846431023,4.996566574207187e-4,0.4529627153256318
3885,2020,Kusko,32.32356823277613,3,-106643.04102512915,1400662.791739144,4.996282509989136e-4,0.4529369635423574
1977,2020,Kusko,32.32280581425894,5,-156257.19155149677,1219182.430817797,4.996164662285092e-4,0.4529262800829807
