tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
669,2021,Kusko,0,3,-359796.1352037712,1180122.8765599823,0,0
670,2021,Kusko,0,3,-470963.33495893236,1180981.4621013908,0,0
671,2021,Kusko,0,7,-460600.21503094997,1181655.2155653415,0,0
672,2021,Kusko,0,3,-393923.14906498,1184112.1893250186,0,0
673,2021,Kusko,0,3,-411995.1492375441,1182587.9802999313,0,0
674,2021,Kusko,0,3,-472757.9119079598,1178691.317192444,0,0
675,2021,Kusko,0,3,-487537.5893239689,1178611.219156028,0,0
676,2021,Kusko,0,3,-422248.69860615,1179506.04411408,0,0
677,2021,Kusko,0,6,-447159.3745345735,1177885.7443327815,0,0
678,2021,Kusko,0,4,-496047.5212421963,1177760.0113015333,0,0
679,2021,Kusko,0,3,-359901.90750327357,1178975.1752443537,0,0
680,2021,Kusko,0,3,-386909.421195454,1185073.3468491766,0,0
681,2021,Kusko,0,4,-488220.9446238809,1177648.9677713371,0,0
682,2021,Kusko,0,4,-484730.4604413018,1177169.6594530204,0,0
683,2021,Kusko,0,3,-420388.2152098177,1178217.814343268,0,0
684,2021,Kusko,0,7,-449758.1872499995,1203674.0698500006,0,0
685,2021,Kusko,0,3,-394008.5537158714,1205002.8271034907,0,0
686,2021,Kusko,0,3,-479184.1557511117,1203570.1148499297,0,0
687,2021,Kusko,0,3,-86379.70923775915,1205003.2368293062,0,0
691,2021,Kusko,0,3,-374260.04885860207,1204343.5871557822,0,0
693,2021,Kusko,0,4,-474216.1513738606,1203253.244484516,0,0
694,2021,Kusko,0,3,-448356.70305855596,1203722.3360622285,0,0
697,2021,Kusko,0,3,-171794.98702516814,1205074.8506672492,0,0
698,2021,Kusko,0,4,-475144.6822923135,1204861.9550508827,0,0
700,2021,Kusko,0,4,-375566.40874772466,1208269.662298388,0,0
702,2021,Kusko,0,3,-117018.96122442954,1205584.6820510544,0,0
703,2021,Kusko,0,4,-407849.59471980995,1204407.4993368846,0,0
705,2021,Kusko,0,3,-400421.3663214764,1211234.686353486,0,0
708,2021,Kusko,0,3,-285419.7199610881,1210424.6419920966,0,0
709,2021,Kusko,0,5,-344003.3897379679,1210865.6788885428,0,0
710,2021,Kusko,0,3,-288493.97881968605,1212434.6368185668,0,0
712,2021,Kusko,0,3,-389232.20849685906,1211232.1884106442,0,0
714,2021,Kusko,0,3,-341192.7967176954,1210755.477343789,0,0
715,2021,Kusko,0,3,-396725.9545962221,1212506.4987343913,0,0
717,2021,Kusko,0,3,-448296.5323878833,1209611.528678901,0,0
719,2021,Kusko,0,4,-478478.8691185512,1209971.5876375975,0,0
720,2021,Kusko,0,3,-75250.66161788619,1210951.1729557689,0,0
721,2021,Kusko,0,7,-442468.17576968373,1210523.9909962239,0,0
722,2021,Kusko,0,3,-321737.2960566492,1211777.228628084,0,0
724,2021,Kusko,0,3,-299541.4677101827,1213537.9289268719,0,0
725,2021,Kusko,0,3,-448996.96125963464,1212607.0778204,0,0
726,2021,Kusko,0,3,-309081.95684436394,1210988.633688636,0,0
728,2021,Kusko,0,3,-146616.4967738908,1213119.741841568,0,0
729,2021,Kusko,0,3,-381102.2814072819,1213087.6103026895,0,0
730,2021,Kusko,0,4,-380325.4117601542,1214039.3997276209,0,0
732,2021,Kusko,0,3,-367928.0630632733,1214001.6426055029,0,0
733,2021,Kusko,0,3,-382430.377157941,1214824.1141197023,0,0
734,2021,Kusko,0,3,-399007.04661043297,1215074.417407596,0,0
735,2021,Kusko,0,3,-373930.13954690704,1215592.1615505968,0,0
736,2021,Kusko,0,4,-381828.2761186503,1215038.6250725016,0,0
737,2021,Kusko,0,3,-141339.08419999763,1234346.4544656342,0,0
739,2021,Kusko,0,4,-444036.4810056718,1233689.9765968693,0,0
747,2021,Kusko,0,4,-329540.5159911772,1235802.5435315028,0,0
749,2021,Kusko,0,3,-371983.44384878187,1235981.8618042595,0,0
751,2021,Kusko,0,4,-456617.7306406829,1258850.5681940338,0,0
752,2021,Kusko,0,3,-386602.0569327017,1259067.2987410412,0,0
753,2021,Kusko,0,3,-113353.10329842639,1262162.8165138036,0,0
756,2021,Kusko,0,3,-386720.02889923507,1261090.3410444485,0,0
757,2021,Kusko,0,5,-273810.4453162487,1262055.6628210666,0,0
760,2021,Kusko,0,3,-355417.2696509991,1262298.0026187894,0,0
764,2021,Kusko,0,3,-360362.16442763025,1261646.720170823,0,0
765,2021,Kusko,0,7,-371675.85088891146,1257949.5571576443,0,0
767,2021,Kusko,0,3,-353936.8623801196,1261951.143876561,0,0
769,2021,Kusko,0,3,-334008.07670269185,1262850.7425782615,0,0
771,2021,Kusko,0,3,-267063.2688696946,1290871.6417579353,0,0
772,2021,Kusko,0,3,-433608.2951398806,1288302.6735958797,0,0
773,2021,Kusko,0,3,-432053.49225691304,1290912.2859367311,0,0
774,2021,Kusko,0,3,31400.864454801373,1292313.6922066445,0,0
776,2021,Kusko,0,4,-385482.1067708621,1295280.6328089924,0,0
777,2021,Kusko,0,4,-80632.4629946722,1294538.5642749267,0,0
779,2021,Kusko,0,3,-266137.35889117816,1297831.9789078457,0,0
780,2021,Kusko,0,3,-423118.5061739331,1297207.2368265542,0,0
781,2021,Kusko,0,5,-88532.0673019638,1298231.8632239369,0,0
782,2021,Kusko,0,3,-446911.92277203244,1288836.0866012957,0,0
784,2021,Kusko,0,7,-347101.0317651122,1289003.068501426,0,0
785,2021,Kusko,0,3,-282670.732618707,1291304.7064533827,0,0
787,2021,Kusko,0,3,33220.932502484065,1304100.0417221189,0,0
788,2021,Kusko,0,7,-306619.33465867565,1301061.4370894444,0,0
791,2021,Kusko,0,3,-66744.96197491376,1309294.954359059,0,0
792,2021,Kusko,0,3,-106920.06801936938,1291043.8498617578,0,0
793,2021,Kusko,0,7,-344036.39792060666,1290755.5551980224,0,0
794,2021,Kusko,0,3,-108755.45992374368,1290884.5721600298,0,0
795,2021,Kusko,0,4,-422918.42150375055,1291028.7350283542,0,0
796,2021,Kusko,0,6,-443823.8701803028,1167968.4251733457,0,0
797,2021,Kusko,0,7,-463026.20019999985,1167548.5414500004,0,0
798,2021,Kusko,0,3,-416343.69124511245,1167911.0608350395,0,0
799,2021,Kusko,0,3,-417594.3093321313,1168488.0155621746,0,0
800,2021,Kusko,0,5,-433164.12332850543,1167656.0411194111,0,0
801,2021,Kusko,0,6,-436624.8569356542,1168212.152062278,0,0
803,2021,Kusko,0,3,-428845.1712777272,1168395.556265609,0,0
804,2021,Kusko,0,3,-419594.74078087433,1172632.8963299438,0,0
805,2021,Kusko,0,6,-455052.49062180176,1171771.0559301977,0,0
806,2021,Kusko,0,4,-421421.26442106353,1174161.3697579112,0,0
807,2021,Kusko,0,4,-421419.4070184212,1169141.9667751063,0,0
809,2021,Kusko,0,3,-464054.4459814323,1181527.3588477524,0,0
812,2021,Kusko,0,3,-444864.85202128446,1181662.5909983958,0,0
813,2021,Kusko,0,5,-429083.25813600444,1185952.7481208327,0,0
814,2021,Kusko,0,3,-383434.03211403167,1191212.250969852,0,0
815,2021,Kusko,0,6,-462086.7477363725,1191345.3093188463,0,0
816,2021,Kusko,0,7,-456802.6093387294,1189008.1729020597,0,0
817,2021,Kusko,0,3,-444610.6022528252,1190586.9962808094,0,0
818,2021,Kusko,0,3,-422999.82613595837,1190438.7232314807,0,0
819,2021,Kusko,0,4,-472765.72498162417,1170634.9815025914,0,0
822,2021,Kusko,0,4,-468689.776429721,1170226.1463936039,0,0
823,2021,Kusko,0,3,-447736.22341483366,1172194.806500151,0,0
824,2021,Kusko,0,3,-435302.88060944405,1171754.2175862617,0,0
825,2021,Kusko,0,3,-427877.2532391555,1168346.862458016,0,0
827,2021,Kusko,0,6,-455339.67310570815,1167500.232433225,0,0
829,2021,Kusko,0,6,-454385.556000404,1175279.3383482276,0,0
830,2021,Kusko,0,6,-453284.83244442375,1176729.2135073594,0,0
831,2021,Kusko,0,4,-436406.82989490574,1170988.2296976137,0,0
832,2021,Kusko,0,3,-419637.46666803263,1170991.3132250786,0,0
835,2021,Kusko,0,4,-473133.2498781161,1170765.0828711553,0,0
836,2021,Kusko,0,3,-416480.69237133773,1173729.2724380821,0,0
837,2021,Kusko,0,3,-358977.1082105987,1169018.6160184853,0,0
838,2021,Kusko,0,3,-356066.2887530251,1169050.0112675466,0,0
839,2021,Kusko,0,3,-359346.4922909703,1169210.5733436968,0,0
840,2021,Kusko,0,7,-463342.862492496,1168456.588239655,0,0
841,2021,Kusko,0,3,-358112.92207678163,1169128.0733923283,0,0
842,2021,Kusko,0,3,-361173.8703394277,1170330.040951957,0,0
843,2021,Kusko,0,3,-355038.86000579916,1169225.7034475678,0,0
844,2021,Kusko,0,4,-422734.6265481859,1171236.1993037446,0,0
845,2021,Kusko,0,3,-376977.12760677736,1170170.0504858268,0,0
846,2021,Kusko,0,4,-436357.4454212111,1170107.8732953279,0,0
848,2021,Kusko,0,3,-372858.6514112277,1170016.2828994873,0,0
849,2021,Kusko,0,3,-448496.7451997344,1171363.0754434331,0,0
852,2021,Kusko,0,3,-374405.05857732974,1170037.0911287263,0,0
853,2021,Kusko,0,4,-436519.1549758932,1169722.7432751828,0,0
854,2021,Kusko,0,7,-463926.0392845734,1169536.9030291215,0,0
855,2021,Kusko,0,3,-353756.3943093786,1169816.1679066066,0,0
856,2021,Kusko,0,3,-378833.4910327898,1169238.4463713865,0,0
857,2021,Kusko,0,3,-375819.4011383811,1170105.9086775063,0,0
858,2021,Kusko,0,3,-376629.55858647753,1170281.15662693,0,0
859,2021,Kusko,0,3,-427915.60046998755,1170510.7417440745,0,0
860,2021,Kusko,0,7,-464493.1741556118,1170296.4470242306,0,0
861,2021,Kusko,0,4,-436198.031109089,1170443.7139077848,0,0
862,2021,Kusko,0,4,-474332.4511009974,1170720.3999964248,0,0
864,2021,Kusko,0,4,-473363.8356863795,1170789.8719227973,0,0
866,2021,Kusko,0,5,-388919.0914603774,1171357.6572115854,0,0
867,2021,Kusko,0,3,-362882.90589999966,1171028.597,0,0
870,2021,Kusko,0,3,-418112.1611929701,1171526.3900796406,0,0
871,2021,Kusko,0,3,-413386.9790611123,1171801.9838006885,0,0
873,2021,Kusko,0,3,-255465.2408764159,1175491.783171294,0,0
874,2021,Kusko,0,7,-467455.04071805737,1175306.9797129377,0,0
875,2021,Kusko,0,3,-407112.15058420826,1173035.8507877274,0,0
877,2021,Kusko,0,4,-484142.3423482658,1176615.3965171145,0,0
880,2021,Kusko,0,3,-413601.5833096564,1184321.361379922,0,0
882,2021,Kusko,0,3,-304212.9481021048,1185370.2083321328,0,0
883,2021,Kusko,0,3,-422609.0327922553,1183688.7706328447,0,0
884,2021,Kusko,0,5,-341716.0730515938,1185363.6606317398,0,0
885,2021,Kusko,0,5,-427921.7532036376,1184035.2562032738,0,0
887,2021,Kusko,0,3,-464597.31164999964,1184118.9309,0,0
888,2021,Kusko,0,7,-458473.5920457117,1184669.408605836,0,0
889,2021,Kusko,0,3,-490469.41476724204,1187917.3816743505,0,0
890,2021,Kusko,0,3,-419453.19813810935,1188119.8381575972,0,0
891,2021,Kusko,0,3,-460509.042224224,1188746.2114598518,0,0
892,2021,Kusko,0,5,-427417.3807127173,1182422.7262763686,0,0
894,2021,Kusko,0,3,-302935.28793378297,1184530.3660793253,0,0
895,2021,Kusko,0,3,-423627.0516527306,1184245.1792620705,0,0
896,2021,Kusko,0,3,-403409.96390461066,1186927.644362458,0,0
898,2021,Kusko,0,3,-463879.89090748224,1204874.249754133,0,0
900,2021,Kusko,0,3,-322844.59397829755,1206020.3596248517,0,0
902,2021,Kusko,0,4,-442709.15916111006,1205477.6104816298,0,0
903,2021,Kusko,0,3,-464539.85173760395,1206348.5446637138,0,0
905,2021,Kusko,0,3,-397097.4699295755,1208506.7855590656,0,0
906,2021,Kusko,0,3,-462215.26060144464,1205303.7661948446,0,0
907,2021,Kusko,0,7,-449506.71856961335,1204812.597081139,0,0
910,2021,Kusko,0,4,-374674.43723478087,1206059.3393642062,0,0
911,2021,Kusko,0,4,-407343.25280112773,1206544.8438032402,0,0
914,2021,Kusko,0,4,-443936.9687679923,1229811.8524089782,0,0
915,2021,Kusko,0,4,-380944.95237198076,1231460.1960045337,0,0
920,2021,Kusko,0,3,-341237.15892165847,1232758.5063703891,0,0
921,2021,Kusko,0,7,-398453.50613527274,1233761.6649815736,0,0
922,2021,Kusko,0,3,-339884.31206346443,1230538.2510264406,0,0
923,2021,Kusko,0,3,-117970.01976313812,1231058.6273307314,0,0
924,2021,Kusko,0,7,-409404.38820403366,1230862.9305328797,0,0
925,2021,Kusko,0,4,-334541.90941591247,1235721.7328887996,0,0
927,2021,Kusko,0,3,-140073.36974609178,1238440.689500828,0,0
929,2021,Kusko,0,7,-387942.014484317,1238126.2409400628,0,0
930,2021,Kusko,0,3,-420586.5491538111,1238672.3292921702,0,0
932,2021,Kusko,0,4,-352889.1792828258,1239442.694575031,0,0
934,2021,Kusko,0,4,-50139.439712184554,1237021.9874887723,0,0
936,2021,Kusko,0,3,-432393.05427711026,1236645.5001220093,0,0
937,2021,Kusko,0,4,-420138.5325835008,1236588.3875746166,0,0
938,2021,Kusko,0,3,-264392.2653486337,1237797.8873313817,0,0
939,2021,Kusko,0,3,-371351.13108656363,1236344.412691917,0,0
940,2021,Kusko,0,3,-432829.1307938118,1236715.7582806968,0,0
942,2021,Kusko,0,4,-383242.19992091804,1236858.9075383116,0,0
943,2021,Kusko,0,4,-381180.34196660033,1236678.394981713,0,0
944,2021,Kusko,0,3,-373043.29693560506,1237354.3586992472,0,0
945,2021,Kusko,0,3,-433997.78756046534,1236486.8336145598,0,0
947,2021,Kusko,0,3,-370971.2860785652,1236724.4956134476,0,0
948,2021,Kusko,0,4,-286340.4319255135,1237186.7945501625,0,0
950,2021,Kusko,0,3,-278171.88624548994,1238253.9696746548,0,0
951,2021,Kusko,0,3,-103807.05363135575,1236342.9996374222,0,0
953,2021,Kusko,0,3,-420932.0729511168,1239390.782958311,0,0
955,2021,Kusko,0,3,-362096.5561363533,1239544.091932661,0,0
956,2021,Kusko,0,7,-51839.17958998011,1448209.8436896554,0,0
958,2021,Kusko,0,7,-68979.55979156579,1445609.3029478295,0,0
960,2021,Kusko,0,3,-436454.08019116416,1171801.537900353,0,0
961,2021,Kusko,0,4,-478622.13709999993,1172130.0196500001,0,0
962,2021,Kusko,0,4,-478535.82910109934,1172446.9388569247,0,0
963,2021,Kusko,0,7,-465821.52694190125,1171855.320965531,0,0
964,2021,Kusko,0,5,-330826.2789892491,1175416.598487038,0,0
965,2021,Kusko,0,5,-430797.8185689818,1179467.8037651477,0,0
966,2021,Kusko,0,6,-434352.3704761138,1179949.7258313813,0,0
967,2021,Kusko,0,3,-423204.4880332028,1179947.956986167,0,0
968,2021,Kusko,0,7,-463514.9564500004,1179684.3406500008,0,0
969,2021,Kusko,0,6,-444646.5341448503,1177330.1909963859,0,0
970,2021,Kusko,0,3,-449778.00247332064,1177742.414146202,0,0
971,2021,Kusko,0,3,-471450.54727491643,1177985.46402163,0,0
972,2021,Kusko,0,3,-475721.29433596175,1178336.068171113,0,0
973,2021,Kusko,0,3,-208162.53605258212,1190429.5292332221,0,0
975,2021,Kusko,0,4,-315786.29212113237,1239377.327576718,0,0
976,2021,Kusko,0,4,-457638.75678984396,1239036.2122995,0,0
978,2021,Kusko,0,3,4100.879935207522,1242642.3697751448,0,0
980,2021,Kusko,0,3,-398357.12500334467,1249110.50943351,0,0
982,2021,Kusko,0,3,19052.226302391206,1247318.254298538,0,0
984,2021,Kusko,0,3,-428028.40330708225,1249169.8426597554,0,0
986,2021,Kusko,0,3,-426288.04021590727,1249429.007493332,0,0
988,2021,Kusko,0,3,-426655.13392807456,1249576.4058045137,0,0
989,2021,Kusko,0,4,-89719.18472528829,1249864.71969091,0,0
990,2021,Kusko,0,3,-356937.213883696,1250351.9404391593,0,0
991,2021,Kusko,0,3,-362347.31620729994,1250591.775091556,0,0
993,2021,Kusko,0,3,-400123.32206282584,1247832.9651239717,0,0
994,2021,Kusko,0,3,-371799.3558769999,1249104.0197914082,0,0
995,2021,Kusko,0,3,-429768.8236623866,1252354.8306037122,0,0
996,2021,Kusko,0,3,-320321.428412546,1249268.191461162,0,0
997,2021,Kusko,0,4,-92088.90370668496,1249988.4162507406,0,0
1000,2021,Kusko,0,4,-442310.45794601954,1249070.0122315637,0,0
1001,2021,Kusko,0,3,-396912.92860216263,1246902.7746764116,0,0
1004,2021,Kusko,0,3,-336871.6075683556,1250730.7970224344,0,0
1006,2021,Kusko,0,3,-429401.83074603,1292594.5443453228,0,0
1007,2021,Kusko,0,3,-163175.02892026902,1294254.135473384,0,0
1009,2021,Kusko,0,3,-179441.74193725962,1295731.2812874082,0,0
1010,2021,Kusko,0,4,-419856.20505498175,1290992.4188783404,0,0
1014,2021,Kusko,0,7,-230517.54528482593,1299047.9473130656,0,0
1017,2021,Kusko,0,7,-339575.9691767704,1293425.616995525,0,0
1018,2021,Kusko,0,4,-416242.9615059048,1291969.018668893,0,0
1022,2021,Kusko,0,3,-350252.4105633053,1293483.532251685,0,0
1023,2021,Kusko,0,3,-165457.33055445945,1292876.4053508919,0,0
1024,2021,Kusko,0,4,-394345.9036064078,1292290.7756794149,0,0
1025,2021,Kusko,0,3,-43082.615110579194,1291788.0277565706,0,0
1026,2021,Kusko,0,3,-420074.8455371169,1293428.2209979782,0,0
1027,2021,Kusko,0,3,-42328.61193553935,1293993.887934146,0,0
1029,2021,Kusko,0,3,-417461.66527037835,1293427.777868204,0,0
1033,2021,Kusko,0,4,-83691.475288485075,1294619.6664640424,0,0
1035,2021,Kusko,0,3,-417353.15427679854,1294439.8571132524,0,0
1037,2021,Kusko,0,7,-337983.9927149031,1294176.6993852553,0,0
1038,2021,Kusko,0,4,-413844.49213083065,1295520.115532928,0,0
1040,2021,Kusko,0,3,-204680.42490100753,1297158.5477371712,0,0
1041,2021,Kusko,0,4,-415221.4218251197,1294690.7633800146,0,0
1043,2021,Kusko,0,3,-417463.53112121933,1295111.2266100766,0,0
1044,2021,Kusko,0,3,-261114.65084804952,1296458.22085042,0,0
1045,2021,Kusko,0,3,-412288.412071422,1295308.455680348,0,0
1046,2021,Kusko,0,3,-162108.95098347683,1296679.2871127345,0,0
1052,2021,Kusko,0,3,24679.224650000222,1296548.9952999996,0,0
1055,2021,Kusko,0,3,-372965.2802267205,1217503.2664268247,0,0
1056,2021,Kusko,0,3,-64774.20522100613,1217055.5887237526,0,0
1059,2021,Kusko,0,3,-471971.9571578755,1217133.904981975,0,0
1061,2021,Kusko,0,3,-338020.5058236863,1219212.8168105823,0,0
1062,2021,Kusko,0,3,-481418.1687876464,1217076.7066373755,0,0
1063,2021,Kusko,0,3,-343658.71977731935,1218443.3780496058,0,0
1066,2021,Kusko,0,4,-375004.43396251264,1218026.6383027371,0,0
1067,2021,Kusko,0,3,-262622.03059508087,1218234.9066788391,0,0
1071,2021,Kusko,0,4,-97353.59997278849,1220518.9809546776,0,0
1073,2021,Kusko,0,3,-481499.4718470958,1217569.7090720593,0,0
1077,2021,Kusko,0,3,-173498.28076816452,1219152.32330228,0,0
1078,2021,Kusko,0,3,-362031.4383458405,1218472.726407628,0,0
1080,2021,Kusko,0,4,-399842.22140941984,1219552.5139958055,0,0
1084,2021,Kusko,0,3,-369795.32375928224,1233699.2403615736,0,0
1085,2021,Kusko,0,7,-398741.77773892786,1234737.031908277,0,0
1086,2021,Kusko,0,3,-323784.1519878663,1235593.936732174,0,0
1088,2021,Kusko,0,4,-356954.6107154991,1235959.2830387757,0,0
1089,2021,Kusko,0,4,-413614.5057802875,1234692.8971341245,0,0
1090,2021,Kusko,0,4,-103011.75348224708,1233013.384167838,0,0
1091,2021,Kusko,0,4,-412770.6931367483,1232983.817644991,0,0
1092,2021,Kusko,0,3,-246735.6838536374,1234168.2249288259,0,0
1093,2021,Kusko,0,3,-101797.93853007127,1234592.755950751,0,0
1094,2021,Kusko,0,5,-196147.89366600005,1236005.275517541,0,0
1095,2021,Kusko,0,7,-402454.1880360148,1234525.389330552,0,0
1096,2021,Kusko,0,3,-350341.8929358044,1236894.1120861457,0,0
1099,2021,Kusko,0,3,-50525.38296206092,1235955.4487730935,0,0
1101,2021,Kusko,0,3,-264159.0968336734,1236008.8215086914,0,0
1102,2021,Kusko,0,3,-438969.74039570737,1234530.5158295417,0,0
1105,2021,Kusko,0,3,-421211.7203765839,1240520.7821430336,0,0
1106,2021,Kusko,0,3,-336897.1667330791,1309402.695105081,0,0
1109,2021,Kusko,0,7,-168854.43968409218,1311089.7176408486,0,0
1110,2021,Kusko,0,3,-63412.45745882826,1310446.3030373019,0,0
1111,2021,Kusko,0,3,-334392.34856219834,1310381.8415002986,0,0
1113,2021,Kusko,0,3,27343.03199345019,1313504.5770962548,0,0
1117,2021,Kusko,0,3,-351431.0212715411,1310210.8852639329,0,0
1120,2021,Kusko,0,3,-315588.6216973216,1311545.6102408397,0,0
1124,2021,Kusko,0,3,-332896.7394999992,1311182.4323499994,0,0
1125,2021,Kusko,0,7,-172471.2223183268,1313099.171559232,0,0
1128,2021,Kusko,0,7,-67274.31434467382,1446611.4754309212,0,0
1129,2021,Kusko,0,7,-59989.021276650834,1446350.6513134446,0,0
1130,2021,Kusko,0,7,-70163.2093442483,1448014.4606346611,0,0
1132,2021,Kusko,0,3,85988.24190509785,1450210.5099890993,0,0
1133,2021,Kusko,0,7,-58104.36146684719,1447965.7036616504,0,0
1134,2021,Kusko,0,3,90729.94411445783,1447591.112517604,0,0
1136,2021,Kusko,0,3,8733.545388100683,1448428.0307501333,0,0
1137,2021,Kusko,0,3,4349.034025585653,1448801.687730663,0,0
1138,2021,Kusko,0,7,-71433.5261727382,1448319.2586266825,0,0
1139,2021,Kusko,0,7,-54750.2962346219,1448141.0814656697,0,0
1145,2021,Kusko,0,4,29838.4610421376,1456449.3991398206,0,0
1146,2021,Kusko,0,7,-44449.52317283993,1448548.0723156813,0,0
1151,2021,Kusko,0,7,-465107.0350751449,1171092.928561905,0,0
1153,2021,Kusko,0,3,-446815.5415910773,1174709.947055976,0,0
1154,2021,Kusko,0,3,-410492.325722874,1174016.624931941,0,0
1155,2021,Kusko,0,3,-435871.56137782853,1171391.07779876,0,0
1156,2021,Kusko,0,4,-482125.11981586786,1176250.9359021578,0,0
1157,2021,Kusko,0,7,-467514.55799832207,1176157.119131566,0,0
1158,2021,Kusko,0,4,-493162.50481860916,1177095.1766481784,0,0
1160,2021,Kusko,0,4,-475678.3685690713,1171186.378456016,0,0
1161,2021,Kusko,0,3,-418340.9721157037,1171875.236239328,0,0
1162,2021,Kusko,0,3,-463187.40123320115,1170852.824625613,0,0
1163,2021,Kusko,0,4,-478815.10352411895,1171996.141182523,0,0
1164,2021,Kusko,0,3,-371331.71864091966,1171171.4423017541,0,0
1165,2021,Kusko,0,3,-370691.11782119004,1172054.5664882816,0,0
1166,2021,Kusko,0,3,-243991.69580017385,1175647.0656932334,0,0
1167,2021,Kusko,0,4,-482431.41644310165,1176456.0018629287,0,0
1168,2021,Kusko,0,3,-496817.7142042353,1178115.1891006955,0,0
1169,2021,Kusko,0,3,-479174.45454406575,1178316.8982173707,0,0
1170,2021,Kusko,0,3,-403314.4272808276,1179232.4025432568,0,0
1171,2021,Kusko,0,4,-424058.40052881255,1173164.100269087,0,0
1172,2021,Kusko,0,4,-478371.5243891052,1172881.8167502845,0,0
1173,2021,Kusko,0,3,-409119.7430151677,1173288.4400508916,0,0
1174,2021,Kusko,0,6,-437113.75117351586,1177742.5112608946,0,0
1175,2021,Kusko,0,4,-324230.37264394935,1175618.07098093,0,0
1177,2021,Kusko,0,5,-428115.6784233213,1179005.1817568922,0,0
1178,2021,Kusko,0,3,-235919.43600602727,1179008.2382893614,0,0
1179,2021,Kusko,0,3,-447886.7525500003,1172807.2733500004,0,0
1180,2021,Kusko,0,3,-434334.99956626206,1172165.86258123,0,0
1181,2021,Kusko,0,3,-496992.71757151844,1173198.5519534217,0,0
1182,2021,Kusko,0,4,-477240.9057601328,1172158.4693584011,0,0
1184,2021,Kusko,0,3,-420973.46021834004,1173113.4476921405,0,0
1186,2021,Kusko,0,4,-479702.4511802296,1172841.360363479,0,0
1187,2021,Kusko,0,3,-462169.63416967436,1172496.1129129222,0,0
1188,2021,Kusko,0,4,-424358.4351252886,1173766.1481505516,0,0
1189,2021,Kusko,0,3,-497843.78168321826,1174110.820987229,0,0
1190,2021,Kusko,0,7,-467514.92980000004,1175928.23415,0,0
1191,2021,Kusko,0,4,-323280.2558367977,1177763.2971340595,0,0
1192,2021,Kusko,0,3,-94721.0014263783,1181345.8499082269,0,0
1193,2021,Kusko,0,5,-425135.188043229,1176773.3652839344,0,0
