"","Location","Q1","Q2","Q3","Q4","Total"
"8913",8913,2.94969600957209e-05,5.32352192237475e-05,7.66837282496033e-05,5.70821502420138e-05,6.64377362902074e-05
"8914",8914,3.6315444562411e-05,9.2284091811607e-05,0.000101983708578798,7.07199258844641e-05,8.21755729184747e-05
"8915",8915,5.61990103917803e-05,5.89436777825682e-05,1.86351745744946e-05,3.5909368727137e-05,4.46528371789355e-05
"8916",8916,0.000101107175204423,9.1113722922019e-05,5.16274938640009e-05,6.88701444489544e-05,6.75910385214137e-05
"8917",8917,0.000137015674539615,8.98997262872293e-05,2.55559748239342e-05,5.36179767273713e-05,8.22790274011968e-05
"8918",8918,2.48237872617938e-05,1.67254314622255e-05,6.41906853186902e-06,1.70807376399016e-05,9.14827561847476e-06
"8919",8919,9.11866698609597e-05,0.000107903127401307,4.72231667091286e-05,6.3076322985179e-05,6.78143100007662e-05
"8920",8920,1.64539270914214e-05,5.73289996815715e-06,6.35035203739192e-06,1.69084541464122e-05,5.5130432431928e-06
"8921",8921,3.50659314690184e-05,1.78862098293602e-05,7.17542508444219e-06,2.71649107408754e-05,1.51299803469869e-05
"8922",8922,9.94036826271509e-05,0.000103024142629085,5.37202103823519e-05,6.40179267999135e-05,6.81777114232165e-05
"8923",8923,5.05940135962278e-05,4.23960535074581e-05,1.34350856843538e-05,2.01854569613607e-05,3.26783374159798e-05
"8924",8924,4.26857956647551e-05,3.62741195495925e-05,5.83500772379998e-06,1.72548483412643e-05,2.64561245758534e-05
"8925",8925,4.78067449128753e-05,9.92331117181053e-05,0.000114004070034389,8.3021310277269e-05,9.6775716030382e-05
"8926",8926,2.54851792519051e-05,1.7458612378711e-05,3.18816033904866e-05,3.65702503635978e-05,5.29848323756061e-05
"8927",8927,2.64590160254128e-05,2.30986071791066e-05,6.74572411509541e-06,1.79162017925582e-05,1.14555417896409e-05
"8928",8928,0.000204765839938027,0.000109425912784884,7.86878630343685e-05,8.33961683605946e-05,9.10976867166439e-05
"8929",8929,5.84557425474064e-05,3.58492774234835e-05,2.07554588628005e-05,3.56480340869639e-05,2.61875006278397e-05
"8930",8930,5.95588209655107e-05,3.09891177094561e-05,3.37138996835842e-05,1.7808643096746e-05,2.51389342824949e-05
"8931",8931,0.000116199963269415,5.78193924199613e-05,4.45949717600824e-05,5.16899625672492e-05,5.19104042005671e-05
"8932",8932,5.15459080225908e-05,4.4098953095924e-05,6.28115645537064e-06,2.59827969107348e-05,3.30382516148179e-05
"8933",8933,0.000104323509569071,4.24793283885613e-05,4.51423849844811e-05,6.31159984237763e-05,4.93465613186407e-05
"8934",8934,2.65605218460382e-05,6.34815464699028e-05,7.81818074456297e-05,4.77795592305798e-05,5.67308617840089e-05
"8935",8935,0,5.4664760217408e-06,0,0,1.73426893984253e-06
"8936",8936,3.14443301050862e-05,1.13901905227382e-05,6.25202080381898e-06,2.49510765950293e-05,1.40117538959189e-05
"8937",8937,3.38811464270718e-05,1.7367064127606e-05,6.97630706403232e-06,2.68419013383687e-05,1.31044827113051e-05
"8938",8938,8.35895255947543e-06,5.75493003427071e-06,1.23348521960561e-05,1.5876689952769e-05,2.34293831774931e-05
"8939",8939,4.51027863775169e-05,3.84930282311848e-05,1.21438820846844e-05,1.81800892527815e-05,2.79890354497784e-05
"8940",8940,2.11887179005475e-05,1.48035383610946e-05,3.24498667487383e-05,4.24327956936792e-05,5.61716410713001e-05
"8941",8941,0.000124848403098242,6.2068185602006e-05,5.39741176054114e-05,5.63343332690434e-05,5.57376394522286e-05
"8942",8942,0.000107553224586266,0.000103305813133266,5.99950833100698e-05,7.24171555098796e-05,7.35933538067741e-05
"8943",8943,9.15385184865891e-05,0.000110775421001569,8.44038930529645e-05,0.000122689826047446,7.56983676309875e-05
"8944",8944,4.33417000942562e-05,8.98873935653825e-05,0.000117872073841789,9.53818265844542e-05,0.000103466782750863
"8945",8945,4.43504665634714e-05,3.66477598988473e-05,1.21111046284964e-05,1.78389455447641e-05,2.69371716190702e-05
"8946",8946,3.4420097895156e-05,2.28547833370074e-05,7.05834570719869e-06,2.69264986842265e-05,1.49142879648344e-05
"8947",8947,4.23231109951911e-05,9.59305249356387e-05,0.000110759305545843,8.1871309794288e-05,9.32985501638828e-05
"8948",8948,2.65996487017916e-05,2.32836778861954e-05,6.72871830188132e-06,1.78715805008164e-05,1.15429007973284e-05
"8949",8949,3.48943884366571e-05,1.80873861875895e-05,7.04470889425031e-06,1.86819078017995e-05,1.17041841929124e-05
"8950",8950,8.81470559868983e-05,9.39626958339259e-05,3.86341398708599e-05,3.76894865281798e-05,5.76088004551264e-05
"8951",8951,3.37231748454972e-05,6.44497551798198e-05,8.9995120626005e-05,5.62088454549598e-05,5.44715092474714e-05
"8952",8952,0.000204689522253478,0.000109321371432099,7.86331766421676e-05,8.33528088817434e-05,9.10567441619639e-05
"8953",8953,1.6012845996252e-05,0,0,8.13886573462376e-06,3.57449821690341e-06
"8954",8954,3.49750043372542e-05,2.35856650220075e-05,7.03452793367631e-06,1.86546212225112e-05,1.34617800034061e-05
"8955",8955,8.68119429517534e-05,6.62263106414476e-05,7.56116010902516e-05,3.76646813141976e-05,7.47731884839834e-05
"8956",8956,6.6964173092151e-05,7.76316913599105e-05,1.83577123740265e-05,2.6698936470202e-05,4.38487838776755e-05
"8957",8957,3.32992046941843e-05,6.2804422063697e-05,8.23777731644451e-05,4.70873451209784e-05,5.19219971272603e-05
"8958",8958,2.59938599060053e-05,1.74578312730055e-05,6.63216987417983e-06,1.76256677770676e-05,9.58626598884946e-06
"8959",8959,3.5052443563681e-05,2.38811076466242e-05,6.88559995458765e-06,1.82716793445305e-05,1.35836472032055e-05
"8960",8960,0,0,0,0,0
"8961",8961,5.04421878619503e-05,2.34291116089142e-05,2.51054432507364e-05,1.58141399027806e-05,2.94366708071926e-05
"8962",8962,3.49103471831735e-05,1.78780873723234e-05,7.11791621843157e-06,2.68881104647787e-05,1.33727502535335e-05
"8963",8963,5.8103939545682e-05,1.78406793958027e-05,1.30638976572158e-05,3.58513763279409e-05,2.05418057689624e-05
"8964",8964,3.40713694385795e-05,1.76131987401666e-05,6.88064118906595e-06,1.82647985795959e-05,1.14071606982753e-05
"8965",8965,0.000104949752799425,4.81981185763678e-05,4.54934436360459e-05,6.34587642357097e-05,4.97012549253599e-05
"8966",8966,4.05377382454813e-05,3.47593229897877e-05,0,1.64456896973243e-05,2.531475788773e-05
"8967",8967,5.80039966814107e-05,6.06771943193273e-05,1.9054877976664e-05,3.67513048581943e-05,4.59193249678618e-05
"8968",8968,4.48546990538813e-05,3.68307682484393e-05,1.22548035265734e-05,1.80184705560134e-05,2.71169578168208e-05
"8969",8969,0.000134097584521156,7.37091137326695e-05,5.44330560988353e-05,5.64381284077605e-05,5.99341169319602e-05
"8970",8970,6.77590482061178e-05,7.84783600281959e-05,1.86188032981552e-05,3.4951130227876e-05,4.60338336553892e-05
"8971",8971,0.000100479292657338,4.10744121604051e-05,3.79783308537083e-05,6.07060691709188e-05,4.43707816723233e-05
"8972",8972,9.28467952318894e-05,5.83306163033062e-05,1.91337019282059e-05,6.14975746778202e-05,5.20412741105004e-05
"8973",8973,0.000204845674648767,0.000109549369793819,7.875069094265e-05,8.34445386303373e-05,9.11420968089009e-05
"8974",8974,4.07152996831445e-05,3.45843808181433e-05,0,1.64982001908657e-05,2.52595437248951e-05
"8975",8975,4.28268407465654e-05,8.85409914692467e-05,0.000116078080604599,9.39145944076495e-05,0.000101982093193893
"8976",8976,0.000108374631412492,0.000123823031816956,5.12130278355793e-05,6.79404641768229e-05,7.60902801457253e-05
"8977",8977,4.31068263141217e-05,3.49916547700704e-05,6.54691527032355e-06,2.5361561156345e-05,2.23466733331286e-05
"8978",8978,2.59336400712251e-05,2.2793292042035e-05,6.55503060648473e-06,1.74265761884655e-05,1.12742491608055e-05
"8979",8979,4.24295250687303e-05,9.60616498731649e-05,0.000110797301429969,8.18690351209261e-05,9.33933179806234e-05
"8980",8980,0.00010804225690178,0.000123495020406807,5.07996283983805e-05,6.73776459172624e-05,7.58414907639239e-05
"8981",8981,3.41582900889466e-05,1.7383479271642e-05,6.9865002750526e-06,2.66436788624658e-05,1.47962341270394e-05
"8982",8982,3.36198057619945e-05,2.29902135781459e-05,6.50246363226827e-06,1.72901089002484e-05,1.30540315121574e-05
"8983",8983,6.99408653031462e-05,8.10905713449187e-05,2.51385922268934e-05,3.60659193522014e-05,4.75994802379207e-05
"8984",8984,4.30025780010629e-05,3.62237009334345e-05,1.17140912016271e-05,1.73604583655562e-05,2.64873379333644e-05
"8985",8985,9.12624249754495e-05,9.73834777734972e-05,3.98914509031776e-05,3.91294309046458e-05,5.97324147140317e-05
"8986",8986,8.35998899683839e-05,3.38879006346436e-05,4.17204340067784e-05,2.55997838233995e-05,3.95635454063345e-05
"8987",8987,1.77044309354051e-05,6.27659552426173e-06,6.32393048771691e-06,0,9.73960450350746e-06
"8988",8988,3.41210768374461e-05,6.42010478876743e-05,8.45539095454756e-05,4.82556478673418e-05,5.34592153841749e-05
"8989",8989,9.08162731191014e-05,0.000112744822162788,4.06445001917432e-05,3.89559687593928e-05,6.25836867642303e-05
"8990",8990,3.70267028617409e-05,2.51111367885044e-05,7.29845968522189e-06,1.93208356958318e-05,1.43324663048424e-05
"8991",8991,2.48341500485079e-05,1.71609392334399e-05,2.5581097200112e-05,3.60004443006026e-05,5.37570415289099e-05
"8992",8992,9.28152123288544e-05,7.69590778024778e-05,7.09497251044827e-05,3.9007803927485e-05,7.49678229119119e-05
"8993",8993,0,0,0,0,0
"8994",8994,0.000115946090446413,0.000109212393527931,6.06587829616327e-05,8.10293603000313e-05,7.74969321901188e-05
"8995",8995,2.53376424984222e-05,1.70549170516699e-05,6.48138452583156e-06,1.72392556519283e-05,9.34573972952105e-06
"8996",8996,8.73753409973662e-05,8.82824904719839e-05,3.79317174948741e-05,3.73185378805794e-05,5.5590913124295e-05
"8997",8997,5.05062621940514e-05,4.85139539321303e-05,1.33300322564457e-05,2.82775105551813e-05,3.65173835317531e-05
"8998",8998,6.69279127046071e-05,7.77703132119663e-05,1.254572054154e-05,2.66582270127787e-05,4.22825667947534e-05
"8999",8999,4.26443759285757e-05,3.71258499902943e-05,6.02546073141018e-06,2.51556480447089e-05,2.68736425894281e-05
"9000",9000,5.11448124346091e-05,0.000113274480263882,0.000127981895589237,0.000113717226942998,0.000115013928103321
"9001",9001,9.2804866428315e-05,7.81028342163965e-05,7.19319749675153e-05,4.77506111396977e-05,7.91744699985542e-05
"9002",9002,4.29575512871721e-05,9.68682475156996e-05,0.000105561946361822,9.79800364835946e-05,9.40847283745987e-05
"9003",9003,0.000140040458141018,7.29342205112086e-05,4.78922374921151e-05,5.53624835505743e-05,5.92010419123478e-05
"9004",9004,5.05394050946347e-05,4.29770458451494e-05,1.33560364618464e-05,2.81942861938341e-05,3.47103565791335e-05
"9005",9005,0.000104506595148308,4.25375859676016e-05,4.51961514776542e-05,6.32353999534298e-05,4.94141520290855e-05
"9006",9006,4.1882822149659e-05,9.48408655532345e-05,0.000103627305467156,8.07977626917153e-05,8.88266514445815e-05
"9007",9007,4.28293046856107e-05,3.53732360806965e-05,6.12833086781726e-06,1.72606798647195e-05,2.60323160603846e-05
"9008",9008,2.51937305871115e-05,1.69660265329814e-05,6.44884810734055e-06,1.71557657856067e-05,9.29286262180575e-06
"9009",9009,0.000115854933287534,0.00010893584007545,6.0721343749546e-05,9.69057784244177e-05,8.08045708065928e-05
"9010",9010,4.28324093648979e-05,9.63397515253848e-05,0.000104812004653156,9.7336822782116e-05,9.01701676205396e-05
"9011",9011,2.6475072688776e-05,2.31980265299103e-05,6.69258538469563e-06,1.77790369854503e-05,1.14948368564125e-05
"9012",9012,0.00013732420323888,9.01737910504248e-05,2.56680831094828e-05,5.36987833389793e-05,8.42055628530743e-05
"9013",9013,7.99127519856588e-05,3.88672116351831e-05,3.6011588029488e-05,4.91466144544222e-05,3.88889702777391e-05
"9014",9014,0,0,0,0,0
"9015",9015,4.95842227222653e-05,7.26538368200589e-05,4.56003169448799e-05,5.87269087289926e-05,5.01360602610742e-05
"9016",9016,8.05713501181172e-05,2.30078793607958e-05,2.44871606578969e-05,4.28049674500405e-05,3.05919323677459e-05
"9017",9017,9.319745321451e-05,7.80901878184358e-05,7.19517914213738e-05,3.97931474384276e-05,7.75526977204022e-05
"9018",9018,3.43974467937905e-05,9.18683940069053e-05,9.66737331628543e-05,7.46415422798455e-05,8.50177088951278e-05
"9019",9019,8.64203885371671e-05,8.78309592468447e-05,2.57372633326184e-05,3.68611086542263e-05,5.35411223536418e-05
"9020",9020,7.80256658689312e-05,5.51144334237754e-05,6.47992361713823e-05,3.53535901007293e-05,6.36541807228084e-05
"9021",9021,0.000111089971201012,4.81001577097053e-05,5.11710440475321e-05,6.24034769045326e-05,5.10775430216481e-05
"9022",9022,5.06980369703554e-05,2.92744948469497e-05,1.97354936583773e-05,1.75933547511302e-05,3.00226886822226e-05
"9023",9023,4.28718954491713e-05,9.61861352210474e-05,0.000104473696161981,9.70745870057156e-05,9.00224442809631e-05
"9024",9024,2.61809017843418e-05,6.28498822138975e-05,7.71964403931077e-05,4.72530398827241e-05,5.43013532932585e-05
"9025",9025,7.87641746483127e-05,2.77378398658297e-05,3.54747552337436e-05,3.31228892028715e-05,2.65317541237839e-05
"9026",9026,2.53935696691956e-05,2.2585930368196e-05,6.28628388110558e-06,1.67331372301232e-05,1.11290106073142e-05
"9027",9027,9.96885256410018e-05,0.000111181200556861,8.45949715468744e-05,0.000122765638160338,7.76279429332661e-05
"9028",9028,3.40027230413316e-05,2.39829401457695e-05,2.64585161151615e-05,2.63476509645177e-05,1.89157622261595e-05
"9029",9029,2.11878144993473e-05,1.48193549930728e-05,3.24708873744246e-05,4.25434361922511e-05,5.62518370621335e-05
"9030",9030,2.56868907349128e-05,1.19299386671346e-05,3.69609278470494e-05,4.20634172218929e-05,4.50900834204474e-05
"9031",9031,0.000119787339888516,5.95918280402016e-05,5.17452111035281e-05,5.36833900128584e-05,5.34947026869717e-05
"9032",9032,2.38440855729725e-05,1.07580663272009e-05,1.21075171714097e-05,8.39972005273304e-06,1.23821720822876e-05
"9033",9033,0.000100280497357399,9.53920546626244e-05,2.7379048054544e-05,3.96628147892639e-05,5.98379604906604e-05
"9034",9034,0.000204888296624599,0.000109625960334887,7.87884926159919e-05,8.34726452427351e-05,9.11670041048847e-05
"9035",9035,2.53847535856525e-05,1.70651138946135e-05,6.57887784238607e-06,1.74914429359612e-05,9.34920233513981e-06
"9036",9036,0.000107651267849525,0.000108634735497812,6.01879102248836e-05,7.26228024934295e-05,7.53557891861426e-05
"9037",9037,3.4651881004092e-05,1.77499312574103e-05,7.05939444785951e-06,2.67042655872822e-05,1.32781654944953e-05
"9038",9038,3.40486770979319e-05,1.73212425057495e-05,6.97726053499581e-06,2.66826133229249e-05,1.30840658811147e-05
"9039",9039,3.5035623027737e-05,2.32029860740784e-05,7.19332137276923e-06,2.73288745110227e-05,1.51482389379994e-05
"9040",9040,1.71918623568136e-05,5.84252606011909e-06,0,0,9.41641251368902e-06
"9041",9041,5.04974439747596e-05,4.69834421594003e-05,1.35127348085025e-05,2.81053349814231e-05,3.21079888200771e-05
"9042",9042,0,0,0,0,0
"9043",9043,7.90329645687989e-05,6.06005847146528e-05,5.2809883418155e-05,3.47183771826355e-05,6.3632758962002e-05
"9044",9044,4.28646071996305e-05,3.61411414811867e-05,5.88174413503755e-06,1.73094711344845e-05,2.64216248104191e-05
"9045",9045,2.40756668973123e-05,5.75848678989661e-06,6.36650427752735e-06,1.69506065460325e-05,7.2152930177665e-06
"9046",9046,0.000140137349177788,9.4416614899009e-05,3.32400392564578e-05,6.48122356926253e-05,8.91849299280417e-05
"9047",9047,8.46277121521005e-06,0,0,0,4.19004028826057e-06
"9048",9048,7.56813470104567e-05,7.86746756859764e-05,1.26812121003589e-05,3.49907299243725e-05,4.81947635203324e-05
"9049",9049,2.37072779153909e-05,0,1.20297977305691e-05,8.52616403007082e-06,1.23348197621392e-05
"9050",9050,0,0,0,0,0
"9051",9051,1.64551227156574e-05,1.1029416787569e-05,6.27670132529758e-06,1.67157998127137e-05,5.5116161895775e-06
"9052",9052,7.90409872777682e-05,6.06437079581746e-05,5.87127457870773e-05,3.48325135546458e-05,6.5408460642425e-05
"9053",9053,8.95313630898288e-05,0.000105974189851332,4.01524695408988e-05,3.836537250406e-05,6.16870489216194e-05
"9054",9054,9.57495670809365e-05,3.92288095237445e-05,4.24212120664133e-05,4.92914090951873e-05,4.27405595763085e-05
"9055",9055,0.000102169172795837,4.11938669393669e-05,3.81734326851554e-05,5.42940561886822e-05,3.97756235445547e-05
"9056",9056,0.000100528796927588,9.05318917403016e-05,5.14305635826093e-05,6.85634684460472e-05,6.72168130877585e-05
"9057",9057,9.87678299232255e-05,3.46810538058469e-05,3.70741555978219e-05,5.22074910062485e-05,3.6797868827814e-05
"9058",9058,8.9035254377745e-05,0.000105227065976222,3.9562243857141e-05,3.81212490680789e-05,5.97105422054294e-05
"9059",9059,9.05971103539128e-05,0.000112367626959862,4.025650643172e-05,3.88434681092342e-05,6.24651351203781e-05
"9060",9060,7.84649276011793e-05,7.30007046942727e-05,6.70106500158625e-05,3.72047106875738e-05,6.88490793830368e-05
"9061",9061,4.36418265085222e-05,0.000106232849614385,0.000129651013709205,9.55364847673284e-05,0.000110521035097666
"9062",9062,4.45662131473095e-05,9.88530853019632e-05,0.000116665617507814,8.1067340855082e-05,9.53100761297268e-05
"9063",9063,9.05947070805947e-05,2.90677580155814e-05,2.51714020679915e-05,4.43394662204824e-05,3.3192014699962e-05
"9064",9064,3.41349350179832e-05,6.57215922106105e-05,9.75272753019227e-05,5.73620345706177e-05,5.70177410808804e-05
"9065",9065,0.000101449690188443,4.13786756398858e-05,3.8267381951095e-05,6.13377092465703e-05,4.4731980735589e-05
"9066",9066,0.000107080492939778,0.000122522676203263,4.97557546848413e-05,5.07967129147751e-05,7.18620235362691e-05
"9067",9067,0.000111178223985206,6.12336099142857e-05,4.28823194070312e-05,4.11551292504354e-05,5.14184216163165e-05
"9068",9068,7.7275868430358e-06,0,0,0,3.55714002512275e-06
"9069",9069,0.00011191286725452,5.9403820274235e-05,5.17932556497511e-05,5.42564005340007e-05,5.32886177125111e-05
"9070",9070,3.31161205370844e-05,6.28689122762703e-05,8.21298296200185e-05,4.70562588897578e-05,5.33030901533462e-05
"9071",9071,4.51023265736708e-05,3.7377914507856e-05,2.90360116900703e-05,2.88898216164945e-05,2.41927424767762e-05
"9072",9072,3.26744194356811e-05,6.24245369571162e-05,8.70776244474682e-05,5.45676875351546e-05,5.08578062553405e-05
"9073",9073,8.66248837044914e-05,8.80388756333053e-05,2.58013887678285e-05,3.69553766821279e-05,5.36708948776145e-05
"9074",9074,4.26556275699696e-05,3.62856935078513e-05,5.83920254568083e-06,1.72451104134539e-05,2.64565239574545e-05
"9075",9075,7.18397240361815e-05,0.000110837089065432,0.000118454951433882,9.74809346842509e-05,0.000112955541551246
"9076",9076,7.79422283167663e-05,4.17487923364263e-05,3.30062441983205e-05,2.46091798345217e-05,3.86645133714958e-05
"9077",9077,5.00699503276826e-05,2.99971733110132e-05,2.09252862064579e-05,2.73669338807702e-05,2.26671637526509e-05
"9078",9078,4.14282043203756e-05,1.20373054864794e-05,6.90275912832585e-06,2.69231503968594e-05,1.65737110554225e-05
