"","Location","Q1","Q2","Q3","Q4","Total"
"14790",14790,0,0,0,0,0
"14791",14791,0,0,0,0,0
"14792",14792,5.21711437477279e-05,0.000111422947769564,0.000128573082565935,9.29369657529318e-05,8.30580170918155e-05
"14793",14793,2.16265273024307e-05,2.24019260711257e-05,3.21430885695763e-05,3.25998496613306e-05,2.60030396856475e-05
"14794",14794,0.000105497156906296,8.99584898698167e-05,8.07653183720489e-05,4.93656074755604e-05,8.70811657105418e-05
"14795",14795,9.55018709227947e-05,4.22933666785619e-05,5.24090233751634e-05,1.20676298448154e-05,4.43922702692243e-05
"14796",14796,3.82666494903138e-05,1.64439792892336e-05,9.61067125516055e-06,3.73499903227324e-05,1.92918247891094e-05
"14797",14797,5.19613240120911e-05,0.000107468362895284,0.000123166904288973,7.86199452619261e-05,7.30910386781525e-05
"14798",14798,2.41454756997481e-05,1.64659708460173e-05,3.58693629648682e-05,3.59771013686592e-05,5.22230123967384e-05
"14799",14799,4.66993796985189e-05,8.97650480594904e-05,0.000114823015801357,7.02053403557794e-05,8.3019383752258e-05
"14800",14800,0,8.27300631428458e-06,0,0,5.28808848605403e-06
"14801",14801,6.07504125801252e-05,0.000118617215855442,0.000140470827227604,0.000120770485394781,0.000124202258705617
"14802",14802,0,0,0,0,0
"14803",14803,4.79875985305721e-05,3.35199424124385e-05,3.6797717115227e-05,2.53850171896358e-05,2.63773401147912e-05
"14804",14804,0,0,0,0,0
"14805",14805,4.53901618236256e-05,9.4739141828583e-05,0.000110026606302122,9.35739698148294e-05,9.05277586366754e-05
"14806",14806,0,0,0,0,0
"14807",14807,1.12046541927166e-05,0,0,0,2.46338559772626e-06
"14808",14808,2.40470306367271e-05,1.63896987802798e-05,3.57098569587561e-05,3.57938317265486e-05,5.19987427385784e-05
"14809",14809,6.07155918490585e-05,0.000118508163864569,0.000140378371967528,0.000120547970610182,0.000124104375552265
"14810",14810,0,8.14444186197221e-06,0,0,5.189323093249e-06
"14811",14811,4.86848959248665e-05,2.61471157302412e-05,0,3.7893394147824e-05,3.50405268754844e-05
"14812",14812,4.45858136688216e-05,7.66911466700416e-05,8.24450753210717e-05,9.00847451379844e-05,8.99205162067298e-05
"14813",14813,0,7.66915137715332e-06,0,0,4.86634425585137e-06
"14814",14814,0,0,0,0,0
"14815",14815,4.99635107267339e-05,0.000124882213018816,0.000131516871442461,0.000108456361309657,0.000118671579230796
"14816",14816,0,0,0,0,0
"14817",14817,0,8.24074600369328e-06,9.10703222333646e-06,0,2.68264143941977e-06
"14818",14818,3.51050012677375e-05,9.21509588888622e-05,0.000124734948514832,9.80900164235639e-05,9.72015779520917e-05
"14819",14819,0,0,0,0,0
"14820",14820,0,0,0,0,2.34930108001999e-06
"14821",14821,0,0,0,0,0
"14822",14822,0,8.0294607644227e-06,0,0,5.1109996301898e-06
"14823",14823,0,0,0,0,0
"14824",14824,0,0,0,0,0
"14825",14825,0,0,0,0,0
"14826",14826,0,0,0,0,0
"14827",14827,0,0,0,0,0
"14828",14828,0,0,0,0,0
"14829",14829,0,0,0,0,0
"14830",14830,0,0,0,0,0
"14831",14831,4.85819111929767e-05,9.35384559619272e-05,0.000129215830139914,8.09280433506004e-05,7.89196949880287e-05
"14832",14832,0,0,0,0,0
"14833",14833,2.25379348615961e-05,0,0,1.26514726760599e-05,4.95505021267306e-06
"14834",14834,3.50848444329362e-05,9.87759508501565e-05,0.000110277120791858,9.73517674244264e-05,0.000100027590027703
"14835",14835,0,0,0,0,0
"14836",14836,0,0,0,0,0
"14837",14837,0,0,0,0,0
"14838",14838,3.6710037230346e-05,8.57267695277713e-05,9.7797388161553e-05,6.44328583594756e-05,7.4901939830039e-05
"14839",14839,0,0,0,0,0
"14840",14840,0,0,0,0,0
"14841",14841,2.43817234872344e-05,0,0,1.26133694765863e-05,5.36041411480948e-06
"14842",14842,0.000127330063060876,5.69329339668923e-05,2.57585913029864e-05,8.26298905834476e-05,6.54215387354065e-05
"14843",14843,3.9140041217215e-05,0,0,1.35629689686839e-05,8.60508608035169e-06
"14844",14844,0,0,0,0,0
"14845",14845,9.72821453364577e-05,0.000128980969931897,0.000128598702490961,0.000124783531146992,0.000140362900040093
"14846",14846,0,0,0,0,0
"14847",14847,6.74696682407685e-05,0.000145724432243966,0.000155000297529291,0.000134513513344487,0.000139307198721462
"14848",14848,2.53777799211748e-05,2.3867738150994e-05,5.99414163795694e-05,2.39289970996094e-05,5.23093971960206e-05
"14849",14849,0,0,0,0,0
"14850",14850,0,1.47347477165496e-05,1.58991535835877e-05,0,4.6802664999572e-06
"14851",14851,8.40313233223984e-05,9.2510351756344e-05,8.2624742015271e-05,7.33978860652052e-05,9.83363428969505e-05
"14852",14852,3.35736092110518e-05,9.62422338515596e-05,0.000105970446358696,9.48158836896632e-05,9.67723576142959e-05
"14853",14853,9.42296944520573e-05,8.33697611760427e-05,8.13696762916907e-05,6.07449605424645e-05,9.21264934480804e-05
"14854",14854,0,0,0,0,0
"14855",14855,0,8.29761129656985e-06,8.89803413479103e-06,0,2.62107726358927e-06
"14856",14856,5.12578372024293e-05,0.000104097620359996,0.000118867543038688,7.63189495609803e-05,7.08376926849345e-05
"14857",14857,2.19723868650532e-05,1.51007227873106e-05,3.27738762773669e-05,3.31521663095914e-05,3.87399947529116e-05
"14858",14858,8.41072761372219e-05,5.69927315282481e-05,3.58507136694949e-05,2.39743452215824e-05,4.97987460787309e-05
"14859",14859,0,0,0,0,0
"14860",14860,4.71997709641126e-05,1.58363543942886e-05,9.44077012497505e-06,3.58885936298501e-05,2.45220739391597e-05
"14861",14861,0,0,0,0,0
"14862",14862,4.64525051696503e-05,8.38979364386283e-06,9.30303785988769e-06,2.47132696242682e-05,2.23734689976652e-05
"14863",14863,0,0,0,0,2.39209436000281e-06
"14864",14864,1.09375030909614e-05,5.30644086447385e-05,8.99124997999082e-05,5.53290372029413e-05,5.5131130222589e-05
"14865",14865,0,0,0,0,0
"14866",14866,0,0,0,0,0
"14867",14867,0.000219537129065096,0.000128913079713869,4.50564654184176e-05,7.50074755819784e-05,0.000125080807932035
"14868",14868,3.50279954121738e-05,9.87175763337257e-05,0.000110183557603646,9.73118355119708e-05,9.99587714754766e-05
"14869",14869,0,0,0,0,0
"14870",14870,0,0,0,0,0
"14871",14871,4.66840198823818e-05,8.96918027734213e-05,0.000114704890393109,7.01225196535327e-05,8.29236214953634e-05
"14872",14872,6.17797238774957e-05,0.000133681466358392,0.000134397209379012,0.000123175575933468,0.000123149475243684
"14873",14873,2.43029465549278e-05,1.66011434236985e-05,3.61420900012163e-05,4.71544969011383e-05,5.49570014943559e-05
"14874",14874,2.83690693671543e-05,0,0,1.36392516957188e-05,6.23704718574644e-06
"14875",14875,0,0,0,0,0
"14876",14876,0,0,0,0,0
"14877",14877,2.37520541674647e-05,1.6779906508459e-05,3.60545555911418e-05,4.98962223903937e-05,6.30196277481838e-05
"14878",14878,0,0,0,0,2.40186413821001e-06
"14879",14879,0,0,0,0,0
"14880",14880,3.929980898095e-05,0,0,1.34652772610178e-05,8.64021162741422e-06
"14881",14881,0,0,0,0,0
"14882",14882,0,0,0,0,0
"14883",14883,0,0,0,0,0
"14884",14884,0,0,0,0,0
"14885",14885,0,0,0,0,0
"14886",14886,8.36542001177064e-05,4.21977419259025e-05,4.52544711252579e-05,1.26547851390401e-05,3.44943632319001e-05
"14887",14887,2.40349058157347e-05,1.68428557212108e-05,3.63054686620454e-05,4.95430600560724e-05,6.06257872151328e-05
"14888",14888,0,0,0,0,0
"14889",14889,6.17370219180934e-05,0.000127074143216271,0.000164891735073283,0.000134431642735651,0.000145827348917101
"14890",14890,2.60447231820776e-05,3.16652328675639e-05,6.08103941521327e-05,3.54551846426749e-05,5.82394041363529e-05
"14891",14891,0,0,0,0,0
"14892",14892,0.000157848365781937,0.000101780461791252,4.65481892029318e-05,3.55746820582761e-05,0.000100336518965087
"14893",14893,2.37817664856751e-05,1.62430347485208e-05,3.53583947032205e-05,3.55251968955867e-05,5.14822516574782e-05
"14894",14894,2.47384008089852e-05,1.7258453586648e-05,3.72748711286514e-05,5.04294688979725e-05,6.19291905279454e-05
"14895",14895,0,7.5833158123226e-06,0,0,4.81300069993753e-06
"14896",14896,0,0,0,0,0
"14897",14897,0,0,0,0,0
"14898",14898,0,0,0,0,2.35539141017854e-06
"14899",14899,0,0,0,0,0
"14900",14900,0,0,0,0,0
"14901",14901,6.59493161013698e-05,0.000145396552054699,0.000156694248155595,0.000146014162535784,0.000141509240143306
"14902",14902,0,0,0,0,0
"14903",14903,8.77125727942617e-05,5.26869538543167e-05,4.89416672351383e-05,2.56738472159419e-05,3.89920760364254e-05
"14904",14904,0,0,0,0,0
"14905",14905,2.50046092298026e-05,0,0,1.26702600120451e-05,5.49735790092553e-06
"14906",14906,0,0,0,0,0
"14907",14907,1.07003617319906e-05,3.73570447750523e-05,5.65248142481979e-05,3.27141132187726e-05,3.07488435313169e-05
"14908",14908,0,0,0,0,0
"14909",14909,6.17564231159873e-05,0.000127082553162165,0.00016488810550766,0.000134438656216248,0.000145836224710826
"14910",14910,0,0,0,0,0
"14911",14911,7.17811463872113e-05,0.000108239854490081,0.000107081608267895,0.000108383018906401,0.000119981695301291
"14912",14912,4.66372347893348e-05,8.41006636800075e-06,9.33755120289673e-06,2.48006181027879e-05,2.23269414947897e-05
"14913",14913,2.40012079797008e-05,0,0,1.29070163607785e-05,5.27675634145499e-06
"14914",14914,9.67350787256522e-05,4.22705501952698e-05,4.44087010446527e-05,1.12978839657358e-05,4.52890219532933e-05
"14915",14915,0,0,0,0,0
"14916",14916,0,0,0,0,0
"14917",14917,0.000106006760305525,8.78749410612864e-05,3.54857551891434e-05,2.2982056370212e-05,6.64627193598039e-05
"14918",14918,0,0,0,0,0
"14919",14919,0,0,0,0,0
"14920",14920,0,0,0,0,0
"14921",14921,0,0,0,0,0
"14922",14922,0,0,0,0,0
"14923",14923,2.63670653308758e-05,4.07849667630867e-05,8.02949226410023e-05,4.65839946671477e-05,6.64646257800453e-05
"14924",14924,4.84899828478651e-05,9.39070431925623e-05,0.000137472924240655,8.13649051258947e-05,8.11500831249525e-05
"14925",14925,4.68170291741701e-05,8.95817635760079e-05,0.000114359407631759,6.97984496162643e-05,8.49674385628264e-05
"14926",14926,0,0,0,0,0
"14927",14927,4.94381579420177e-05,4.18905939384563e-05,3.76705808007311e-05,2.48835199229587e-05,2.70620641776308e-05
"14928",14928,0.000101094475114884,0.000142804314093369,0.000134914001935616,0.000131121686636738,0.000151698006480114
"14929",14929,0,0,0,0,0
"14930",14930,6.44402804441713e-05,0.00014399829083045,0.000164834813795445,0.00014543963534792,0.00014285773000743
"14931",14931,0,0,0,0,0
"14932",14932,6.33167616225625e-05,0.000150326144103594,0.000180730549669519,0.000123850729506442,0.000146776919391482
"14933",14933,2.43511645015514e-05,0,0,1.34466281605464e-05,5.35369560623993e-06
"14934",14934,3.43742105375811e-05,8.15517203688611e-05,0.000104123189618592,9.47147020172998e-05,8.22499838569495e-05
"14935",14935,0,0,0,0,2.38436277376575e-06
"14936",14936,0,0,0,0,0
"14937",14937,7.85119548627723e-05,0.000144758612530675,0.000161126513508601,0.000133480714075706,0.000143371177887243
"14938",14938,0,0,0,0,0
"14939",14939,9.18874225012264e-05,8.03503734542973e-05,7.86227304842943e-05,4.80536906332727e-05,8.23520932057673e-05
"14940",14940,0.000103003946987182,4.61325706660431e-05,5.69744179318991e-05,1.34658805740289e-05,4.76840727409436e-05
"14941",14941,0,0,0,0,0
"14942",14942,0,0,0,0,0
"14943",14943,0,0,0,0,0
"14944",14944,4.92541960764984e-05,5.94838431511384e-05,4.69316421617788e-05,4.87223061961887e-05,5.48514726007483e-05
"14945",14945,0,0,0,0,0
"14946",14946,5.19309550485047e-05,0.000142103640196829,0.000180715826928766,0.000123709191715855,0.000148562606799781
"14947",14947,0,0,0,0,0
"14948",14948,0,0,0,0,0
"14949",14949,0,0,0,0,0
"14950",14950,9.34361383344577e-05,7.06988261874853e-05,5.15374155691352e-05,2.34176274698413e-05,7.04671796987082e-05
"14951",14951,7.58143607815215e-05,6.73278646783999e-05,2.41464879653438e-05,2.16793558023061e-05,5.92965222436005e-05
"14952",14952,2.17646783358547e-05,7.66121836848576e-06,3.23330966441459e-05,2.19614425003331e-05,2.90386394332578e-05
"14953",14953,0,0,0,0,2.35203061475479e-06
"14954",14954,2.31556286837007e-05,1.64711005048266e-05,3.52908355401552e-05,4.9439802486189e-05,6.45576311366969e-05
"14955",14955,5.17346306775389e-05,9.38409898318373e-05,9.87826509833453e-05,8.51295618774558e-05,6.43353946401031e-05
"14956",14956,0,0,0,0,0
"14957",14957,0,0,0,0,2.35947654125629e-06
"14958",14958,4.78670752584937e-05,1.65562627549053e-05,8.33176847696314e-06,2.50469041278356e-05,2.82746335759032e-05
"14959",14959,5.18323623920906e-05,0.00010760790590518,0.00012344416748504,8.9500537896806e-05,7.55315161732726e-05
"14960",14960,0,0,0,0,0
"14961",14961,8.20893634886849e-05,7.16077928033995e-05,6.81762669552166e-05,3.49852433787691e-05,7.36778222471113e-05
"14962",14962,0,0,0,1.0819964451213e-05,0
"14963",14963,4.86475319946852e-05,9.16032643168957e-05,0.000120038239945619,6.8874573538925e-05,7.6573562897395e-05
"14964",14964,4.99888218883899e-05,0.000131356038391946,0.000139151011058667,0.000106666753832752,0.000122482939741731
"14965",14965,6.00520072800607e-05,4.16659361964745e-05,2.86256748483843e-05,3.81506601912268e-05,2.89994550168147e-05
"14966",14966,0,0,0,0,0
"14967",14967,0,0,0,0,0
"14968",14968,8.16773626368425e-05,9.85002712613337e-05,8.90428004726796e-05,8.35785974769957e-05,0.000101226409919775
"14969",14969,3.66206312935289e-05,0.000105589848933264,0.000132420560532166,7.89469806813807e-05,7.98131532714684e-05
"14970",14970,0,0,0,0,0
"14971",14971,4.41956135683403e-05,1.48831140531857e-05,1.6618870157915e-05,1.13275183940103e-05,1.71099762782702e-05
"14972",14972,5.93238366664973e-05,0.000130652197902831,0.000140671003747816,0.000109718021731652,0.000120218818888986
"14973",14973,9.51875021206059e-05,7.24322416234838e-05,6.87751289323881e-05,3.49297157855078e-05,7.6861237549907e-05
"14974",14974,0.000182362607256814,0.000104463366341767,4.28108444131161e-05,5.75994843645078e-05,0.000108569366306796
"14975",14975,4.99688165572281e-05,0.000123831943084751,0.000139088872210116,0.000106277808056873,0.000122269208505455
"14976",14976,0,0,0,0,0
"14977",14977,0,0,0,0,0
"14978",14978,5.69694005978224e-05,3.86636796110394e-05,2.55160455571392e-05,2.21350553494006e-05,3.70251826367815e-05
"14979",14979,0,0,0,1.20029942577863e-05,0
"14980",14980,0.000104480110041362,8.95695885763285e-05,8.03746191242771e-05,4.91619792878822e-05,8.65221498499074e-05
"14981",14981,0,0,0,0,0
"14982",14982,4.70137529507233e-05,8.97151290716664e-05,0.000114392591197242,5.8977871042351e-05,8.03452430707117e-05
"14983",14983,8.5776740233908e-05,5.63001743620857e-05,5.19267844628693e-05,2.27131979791129e-05,5.46188716555021e-05
"14984",14984,4.66126377822128e-05,9.70297069287745e-05,0.000114716876777684,7.01644727807111e-05,8.29580903490003e-05
"14985",14985,4.99931275077382e-05,0.000131414166332687,0.000139164187196775,0.0001067743402112,0.000122540129921753
"14986",14986,0.00010190478349527,0.000134518790917696,0.00014190611207092,0.000129610590501411,0.000146295458590426
"14987",14987,9.54816104588381e-05,7.19686962383568e-05,5.25383592317185e-05,2.38295682851869e-05,7.17944454099503e-05
"14988",14988,4.99728362580266e-05,0.000123857228670759,0.000139101434227921,0.000106346617554245,0.000122307775181247
"14989",14989,8.26987339629414e-05,7.21645439737933e-05,6.87083633119891e-05,4.60863883659176e-05,7.42697367725885e-05
"14990",14990,0,0,0,0,2.35843872001118e-06
"14991",14991,0.000106348853573861,7.2598853343051e-05,3.58335988748137e-05,1.2305166754597e-05,5.71067968129457e-05
"14992",14992,3.55702516028901e-05,8.42115045575672e-05,0.000123497617815723,0.000108842967866869,8.96720661433783e-05
"14993",14993,0,0,0,0,0
"14994",14994,6.59563499259461e-05,0.000145401625441149,0.000156692667180695,0.000146014761205599,0.000141512795362885
"14995",14995,2.16781807795298e-05,0,8.09736297063567e-06,1.24084284379253e-05,7.46004061354511e-06
"14996",14996,3.66008594050661e-05,0.000103572021771996,0.000121141201072062,7.70906004728678e-05,7.33881414156748e-05
"14997",14997,3.94640119424719e-05,0.000130830471664483,0.000138854692884067,0.000105323384466882,0.000119412189420013
"14998",14998,9.58738527558974e-05,7.87042772627039e-05,5.21955253110983e-05,2.33822950452314e-05,7.12544072014262e-05
"14999",14999,0,0,0,0,0
"15000",15000,0,0,0,0,0
"15001",15001,8.39045787166543e-05,3.31883454128048e-05,3.52186344543103e-05,2.23152916732043e-05,4.42270731886942e-05
"15002",15002,0,0,0,0,0
"15003",15003,0,0,0,0,0
"15004",15004,6.93191257193092e-05,8.87549430894178e-05,7.10133322726551e-05,7.0708587515231e-05,9.18038209623101e-05
"15005",15005,4.9981557905181e-05,0.000123915539479987,0.000139128577625488,0.00010650978022153,0.000122397953095216
"15006",15006,2.38961526056253e-05,1.67290713523637e-05,3.607195071492e-05,4.91510438365177e-05,6.02013538276372e-05
"15007",15007,6.63707977923861e-05,0.00014566495377435,0.000156536934403648,0.000145998745659876,0.000139377057382431
"15008",15008,4.85353599748167e-05,0.000131801518403484,0.000142974878420309,0.00011227334421465,0.000123790593871353
"15009",15009,2.83744573406164e-05,4.95565624404578e-05,8.29537783095249e-05,5.95002328276153e-05,7.72467516044754e-05
"15010",15010,5.47937938629247e-05,0.000116665887459474,0.000123524155008534,8.0085434641772e-05,7.65486061745871e-05
"15011",15011,0,0,0,0,0
"15012",15012,9.62803663984394e-05,4.20090854666727e-05,3.62235369563558e-05,1.11643744628809e-05,4.51076606260843e-05
"15013",15013,3.93538373169532e-05,0.000123690669189466,0.000139011491823612,0.000105911025777101,0.000119730286811705
"15014",15014,0,0,0,0,0
"15015",15015,0,0,0,0,0
"15016",15016,2.15323134937473e-05,7.54663180174113e-06,3.2104517929412e-05,2.18805897610651e-05,2.8678861741562e-05
"15017",15017,0,0,0,0,0
"15018",15018,2.25113005685001e-05,1.5459525411543e-05,3.35679049338881e-05,3.39293278723703e-05,4.2054773806639e-05
"15019",15019,2.27046243387704e-05,1.56330985052395e-05,3.39121380278602e-05,3.43792532256888e-05,4.48599480090694e-05
"15020",15020,0.000101815255397801,4.01983760044478e-05,1.67784719864673e-05,5.81436759819615e-05,4.47282750343524e-05
"15021",15021,0,0,0,0,0
"15022",15022,0,0,0,0,0
"15023",15023,0.000104999384844383,4.65062912725576e-05,5.67757757861877e-05,1.28518448465262e-05,4.88971109304161e-05
"15024",15024,3.86747575248443e-05,6.21062358061244e-05,9.8583566023957e-05,7.35693635630358e-05,7.90998626901614e-05
"15025",15025,7.12326703932614e-05,3.2691873227994e-05,3.46190591690761e-05,0,3.8531822200961e-05
"15026",15026,0,0,0,0,0
"15027",15027,1.13285922392572e-05,0,0,0,2.49063384596376e-06
"15028",15028,0,0,0,0,0
"15029",15029,5.87168632407489e-05,3.93871196377686e-05,2.62926375060749e-05,2.32287878315856e-05,3.80413683539562e-05
"15030",15030,6.02256356861193e-05,0.000122184366049592,0.000114264461675731,0.000119162634406461,0.000119256169020606
"15031",15031,4.55191429561477e-05,0.000106354580430593,0.000110301790441471,9.77579007993463e-05,0.000104865315196434
"15032",15032,0,0,0,0,0
"15033",15033,0,0,0,0,0
"15034",15034,0,0,0,0,0
"15035",15035,3.95338799577255e-05,0.000130710694688288,0.00013871621852797,0.00010488926478569,0.000119165281004476
"15036",15036,0,0,0,0,0
"15037",15037,0,0,0,0,0
"15038",15038,3.35216268792001e-05,7.22071148308048e-05,0.000104599067414249,9.2490168702449e-05,9.05607372857151e-05
"15039",15039,0,8.1074987644247e-06,0,0,5.19925798523937e-06
"15040",15040,0,0,0,0,0
"15041",15041,6.01483926554461e-05,0.000130198645556722,0.000130882478136768,0.000119909815032052,0.000119892508281269
"15042",15042,0.000101999061461024,0.00013439968434046,0.000141775377905087,0.000129389099514971,0.0001461947001068
