"","Location","Q1","Q2","Q3","Q4","Total"
"20390",20390,2.83334520717487e-05,3.92167595236456e-05,1.43593761567124e-05,2.44211870810774e-05,4.27455956522547e-05
"20391",20391,5.68054187412199e-05,3.96447308873867e-05,2.88533792767598e-05,3.26240618230251e-05,5.80773139001426e-05
"20392",20392,7.50806153443559e-06,2.42854546061445e-05,5.17669426130086e-05,4.99136277472825e-05,3.67975738983464e-05
"20393",20393,0,0,0,0,0
"20394",20394,0,0,0,0,0
"20395",20395,5.86576526886665e-05,8.30518627280154e-05,8.94307253058637e-05,8.41417122523558e-05,6.78322097596502e-05
"20396",20396,0,0,0,0,0
"20397",20397,5.07455532567735e-05,8.10161327697326e-05,8.05014024267677e-05,6.61863940312577e-05,6.08239359634288e-05
"20398",20398,5.76416508370495e-05,8.13900080982364e-05,7.37373656955422e-05,7.46031872316894e-05,6.28845653966794e-05
"20399",20399,4.26137862491806e-05,3.91864185129885e-05,2.15331313743852e-05,1.64461923636372e-05,4.47801749315735e-05
"20400",20400,5.62065560342664e-05,0.00013654156795585,0.000146657902160937,0.000166499685784382,0.000109704507371889
"20401",20401,0,0,0,0,0
"20402",20402,2.85833849913058e-05,2.39240137479459e-05,3.60720082878461e-05,4.11793376627476e-05,4.51434126291422e-05
"20403",20403,2.09849720326635e-05,1.56856877880359e-05,2.15222578182147e-05,2.44437320149761e-05,3.5223646243983e-05
"20404",20404,0,0,0,0,0
"20405",20405,1.40523564244099e-05,3.155555026136e-05,6.53703036217725e-05,9.00076007602948e-05,3.92867286993221e-05
"20406",20406,5.80965394511974e-05,8.1993822888351e-05,8.13713909388448e-05,7.51221234569205e-05,6.70145379590767e-05
"20407",20407,2.82477558148529e-05,1.59686635651205e-05,7.28887724342243e-06,2.4440168070121e-05,3.35319782204617e-05
"20408",20408,3.77981560680252e-05,5.76045674098211e-05,6.91339827467252e-05,8.69146181711349e-05,7.79407104384937e-05
"20409",20409,3.73463125910575e-05,4.24635489442602e-05,7.84890429175691e-05,8.78988487107068e-05,7.12765853883368e-05
"20410",20410,0,0,0,0,0
"20411",20411,3.72812367253356e-05,4.2421412737723e-05,7.84529241947634e-05,8.7822392019691e-05,7.11951963765616e-05
"20412",20412,7.2320512102595e-05,9.96982142672267e-05,9.09082638465178e-05,0.000103131451458459,7.979634305746e-05
"20413",20413,4.24492271573637e-05,0,7.29742360289482e-06,8.2778122393134e-06,2.43942647157516e-05
"20414",20414,4.24497124098905e-05,1.56550955079394e-05,2.13847449162889e-05,1.63386816564434e-05,3.1752762246703e-05
"20415",20415,5.8144970731341e-05,8.22150611704818e-05,8.15498667599619e-05,7.53662534583055e-05,6.71733057503226e-05
"20416",20416,6.587849216079e-05,9.08181120391235e-05,8.23678768409287e-05,7.59021519125935e-05,6.96591566507562e-05
"20417",20417,2.97092694309149e-05,4.14443713491256e-05,7.64118307262862e-05,7.792501400541e-05,6.95455723777872e-05
"20418",20418,0,0,0,0,0
"20419",20419,4.60701246084285e-05,0.000128929802941551,0.000117765178573461,0.000152366052342181,8.68329194898348e-05
"20420",20420,0,0,0,0,0
"20421",20421,7.49428746385556e-06,2.42457740545408e-05,5.16603665769721e-05,4.18817232560731e-05,3.6765171736888e-05
"20422",20422,7.22609704848211e-06,8.11587175472453e-06,4.31483536394228e-05,4.06063662834755e-05,2.45139898132423e-05
"20423",20423,5.85564956429728e-05,9.1495865288378e-05,8.32575163506058e-05,0.00010163598070242,7.02174743891711e-05
"20424",20424,0,0,0,0,0
"20425",20425,3.78902416305829e-05,0.000125129540397648,0.000107139527342301,0.000147387409647397,7.35100058644195e-05
"20426",20426,3.02477583634387e-05,4.23635238180911e-05,7.84858050684056e-05,8.77379281530667e-05,7.10672496448601e-05
"20427",20427,1.41660506563307e-05,1.56564202421963e-05,2.90426290851033e-05,4.88343009426751e-05,4.14118071856502e-05
"20428",20428,0,0,0,0,0
"20429",20429,5.69741348868545e-05,8.13700629367613e-05,8.09582084206722e-05,8.31904798456712e-05,6.47012308026884e-05
"20430",20430,7.29695434849671e-05,0.00010047468262472,9.16060723884867e-05,0.000103694750553502,8.03979721260452e-05
"20431",20431,0,0,0,0,0
"20432",20432,7.47923384982765e-06,2.42018498857447e-05,5.15461436130071e-05,4.183437776828e-05,3.67248107769767e-05
"20433",20433,7.21116730873458e-05,9.94646923216622e-05,7.662135409487e-05,0.000102989831012958,7.78020748993343e-05
"20434",20434,0,0,0,0,0
"20435",20435,6.48022359311496e-05,9.88367622524045e-05,7.61307072696063e-05,0.000102343866002452,7.36751355269699e-05
"20436",20436,6.7323453275848e-05,9.34181453937491e-05,9.20001134616978e-05,9.46949855077232e-05,7.35282597494092e-05
"20437",20437,3.49575316542588e-05,0,7.13249302323543e-06,8.10917720997653e-06,2.03819103300422e-05
"20438",20438,2.85274424892022e-05,1.60828730886806e-05,3.629159808886e-05,4.93413020005564e-05,4.70999458851366e-05
"20439",20439,3.00935744171307e-05,4.21292104340818e-05,7.80032341360831e-05,8.72425734820319e-05,7.0669924666606e-05
"20440",20440,3.68450276814455e-05,4.86461728865745e-05,6.76691210088002e-05,7.71527955081173e-05,6.71150492912334e-05
"20441",20441,5.76306909720713e-05,8.22540363924938e-05,8.17851553397743e-05,8.39639907440036e-05,6.5385660047178e-05
"20442",20442,5.67774146244201e-05,8.07588114015492e-05,7.32311636435297e-05,6.6380236675084e-05,6.05662130827594e-05
"20443",20443,5.71198897979036e-05,8.13415853038778e-05,8.08526737970392e-05,7.49055283617902e-05,6.28345676780355e-05
"20444",20444,5.71017401799307e-05,8.09740823827179e-05,7.34001994589396e-05,6.63919821955902e-05,6.07246488284915e-05
"20445",20445,0,0,0,0,0
"20446",20446,0,0,0,0,0
"20447",20447,0,0,0,0,0
"20448",20448,5.03602536291504e-05,7.26324850207238e-05,5.86990051959996e-05,4.96927613493613e-05,5.12401661230294e-05
"20449",20449,3.63479589531277e-05,0.000105227552869464,8.22863374634247e-05,0.000117478281935015,6.54442208902793e-05
"20450",20450,0,0,0,0,0
"20451",20451,2.09660913580822e-05,1.56887551544955e-05,7.17750327057298e-06,2.42058511832709e-05,2.40092254477448e-05
"20452",20452,4.34254125445538e-05,0.000113453376778651,8.26976236269753e-05,0.000117989353706312,6.57850221090376e-05
"20453",20453,0,0,0,0,0
"20454",20454,4.25339687451133e-05,7.30938381069059e-05,6.67692823448116e-05,9.12975685851135e-05,5.52781963305652e-05
"20455",20455,0,0,0,0,0
"20456",20456,5.07794901284349e-05,8.07259198377755e-05,5.91004402759934e-05,4.99321181246759e-05,5.33581383617585e-05
"20457",20457,0,0,0,0,0
"20458",20458,5.84135469381086e-05,8.29727131369167e-05,8.23388299300588e-05,9.22641711422594e-05,6.77597679955081e-05
"20459",20459,5.11459393023296e-05,0.000115582975299364,8.42836996034237e-05,0.000144475611347006,7.25617254504701e-05
"20460",20460,5.79998479568784e-05,8.20223387979035e-05,7.4307115449612e-05,7.52006986598721e-05,6.51945388630965e-05
"20461",20461,5.00282414255797e-05,8.94738466819238e-05,6.74640581365945e-05,9.21537017941022e-05,6.32351554556478e-05
"20462",20462,5.83024635940601e-05,8.27837454617648e-05,8.21485223689376e-05,9.20409915941972e-05,6.7607806155323e-05
"20463",20463,5.76715224940912e-05,8.14357782729772e-05,7.37781259543185e-05,7.464464983781e-05,6.29192089999864e-05
"20464",20464,5.11713083114137e-05,8.92944812693352e-05,8.09944365759322e-05,7.45354612757352e-05,6.30389456514986e-05
"20465",20465,5.04457044140041e-05,8.07163686363797e-05,8.01841364797457e-05,6.59616678490419e-05,6.0570235421874e-05
"20466",20466,3.85707591501093e-05,0.000119459959532703,0.000109084539498875,0.000150172182436376,8.01838660361249e-05
"20467",20467,5.86389530468526e-05,9.02960531393565e-05,8.19005738504757e-05,7.54542911838401e-05,6.74382039898122e-05
"20468",20468,6.46622387797834e-05,9.05732317759015e-05,8.24391062230719e-05,9.30284182504274e-05,6.95125883143725e-05
"20469",20469,0,0,0,0,0
"20470",20470,2.85063016072674e-05,7.845814028248e-06,7.30430369971974e-06,8.25138923910483e-06,2.61870413894212e-05
"20471",20471,7.19178790990577e-06,8.05726289483452e-06,3.5844770913923e-05,1.64867678843048e-05,2.25837695387707e-05
"20472",20472,0,0,0,0,0
"20473",20473,7.45474127335843e-06,2.41268530715889e-05,5.13748258881726e-05,4.17226631540401e-05,3.66274437908782e-05
"20474",20474,0,0,0,0,0
"20475",20475,5.85721331208928e-05,8.97621199047237e-05,9.55955087774503e-05,6.68137665781626e-05,6.52188355992462e-05
"20476",20476,0,0,0,0,0
"20477",20477,0,0,0,0,0
"20478",20478,1.43260285866639e-05,2.39031345219131e-05,4.38287580736378e-05,4.9541080383844e-05,4.01271345479202e-05
"20479",20479,5.76451419332246e-05,8.19509099232813e-05,8.13884617120985e-05,8.32899988415003e-05,6.5119511947912e-05
"20480",20480,0,0,0,0,0
"20481",20481,0,0,0,0,0
"20482",20482,6.49374738913164e-05,9.90952718430261e-05,7.63868781100088e-05,0.000102718748860921,7.57136475445861e-05
"20483",20483,5.79596216558578e-05,8.27346537198227e-05,8.22475382933403e-05,8.44320526902854e-05,6.57614075062348e-05
"20484",20484,5.90443481667562e-05,0.000125774675681971,0.000107413183753161,0.000147636813676254,7.77176038953595e-05
"20485",20485,2.82252506065701e-05,1.59632003121881e-05,7.28762458257373e-06,2.44460921748215e-05,3.16899280363359e-05
"20486",20486,0,0,0,0,0
"20487",20487,2.12931557611219e-05,1.5944347569157e-05,7.28298485500636e-06,2.44629264708001e-05,2.80075458213366e-05
"20488",20488,0,0,0,0,0
"20489",20489,5.76507527798685e-05,8.16377764706081e-05,7.39769682263757e-05,7.48974153344471e-05,6.48882960943913e-05
"20490",20490,5.05411148452393e-05,7.2877668162536e-05,6.59750299781374e-05,4.98595179034408e-05,5.32450091076782e-05
"20491",20491,0,0,0,0,0
"20492",20492,0,0,0,0,0
"20493",20493,0,0,0,0,0
"20494",20494,7.16286764439217e-06,8.00369907063079e-06,3.56791430563911e-05,1.6423737068625e-05,2.25079498761381e-05
"20495",20495,6.46962456796621e-05,9.87265026609008e-05,7.61163003477475e-05,0.000102374630563467,7.36166894627154e-05
"20496",20496,0,0,0,0,0
"20497",20497,8.2344061842762e-05,0.000136702998058852,0.000102779136783748,0.00015005282490017,8.93757017701279e-05
"20498",20498,3.63917977088549e-05,4.07014497351052e-05,6.74361648068503e-05,7.66658570815619e-05,6.29782503785636e-05
"20499",20499,5.75313203347142e-05,8.1668649484649e-05,7.40218121208543e-05,7.49892310185032e-05,6.49036421900515e-05
"20500",20500,1.43309098530356e-05,2.38940318757726e-05,4.38098995016458e-05,4.95480708470602e-05,4.19606984404109e-05
"20501",20501,6.91738376144847e-06,7.83608903295922e-06,0,8.02580796086351e-06,3.67737509881584e-06
"20502",20502,3.79300727970423e-05,0.000117541087049354,0.0001073306557481,0.000147720735433022,7.34727173367138e-05
"20503",20503,1.41261110126318e-05,1.55806292068233e-05,2.1829281352996e-05,4.86259715345471e-05,4.12636753760967e-05
"20504",20504,0,0,0,0,0
"20505",20505,7.49358739362095e-05,0.000128114601529274,0.000102121961193972,0.00014912078584901,8.88006789458996e-05
"20506",20506,0,0,0,0,0
"20507",20507,2.12561668998777e-05,1.59187725608284e-05,7.2684720308494e-06,2.43921055670649e-05,2.7961585504115e-05
"20508",20508,5.85673393496623e-05,0.000116191337105132,8.4775037973638e-05,0.000136762466022858,7.30583693872409e-05
"20509",20509,5.06089999791002e-05,7.22624462766218e-05,7.28781184875308e-05,3.36076643048509e-05,4.75210065463879e-05
"20510",20510,5.70830318544902e-05,8.07966011766361e-05,7.32300076351131e-05,7.41436929157829e-05,6.24184175927439e-05
"20511",20511,1.4311883892663e-05,2.3581152869518e-05,3.64090548459084e-05,4.93180292413164e-05,4.18340915769216e-05
"20512",20512,5.68186155987173e-05,8.07172924337162e-05,7.31856945826158e-05,6.62830800777087e-05,6.05350589509869e-05
"20513",20513,0,0,0,0,0
"20514",20514,0,0,0,0,0
"20515",20515,7.23280825988069e-05,9.95230635350189e-05,9.07461572638025e-05,0.000102686114280585,7.78244227701113e-05
"20516",20516,5.77292958326952e-05,8.24255181375169e-05,8.19590375283804e-05,8.41634319506197e-05,6.55222869158922e-05
"20517",20517,5.69293001660863e-05,8.10626898469194e-05,8.0583705755475e-05,6.66765825596733e-05,6.26217386037581e-05
"20518",20518,0,0,0,0,0
"20519",20519,1.42827306930727e-05,2.37436194923193e-05,3.65266404171806e-05,4.93392081470625e-05,4.18001619005677e-05
"20520",20520,0,0,0,0,0
"20521",20521,0,0,0,0,0
"20522",20522,5.76223804196931e-05,8.1480081157938e-05,7.3827279053084e-05,7.47204829636626e-05,6.4769892506863e-05
"20523",20523,1.43061252757753e-05,2.38235181623536e-05,3.66400466142316e-05,4.9444617885828e-05,4.18798222358571e-05
"20524",20524,2.10892862689807e-05,2.35167529449389e-05,7.21828831317199e-06,8.10257923179199e-06,2.0538170738188e-05
"20525",20525,3.70844821306492e-05,4.87887537176307e-05,6.76679429055863e-05,7.72535589335252e-05,6.9144603960837e-05
"20526",20526,0,0,0,0,0
"20527",20527,0,7.788905173125e-06,7.06257090753308e-06,7.98647587253007e-06,3.64961105104234e-06
"20528",20528,0,0,0,0,0
"20529",20529,0,0,0,0,0
"20530",20530,6.64954041736377e-05,9.17868953360515e-05,9.03263209827639e-05,7.67491608305461e-05,7.22298784368687e-05
"20531",20531,7.24151730580605e-05,9.17313494767939e-05,9.05859111715461e-05,9.41268203043779e-05,7.40603391719345e-05
"20532",20532,0,0,0,0,0
"20533",20533,7.47980648567467e-05,0.000127881708132089,0.000101931611075479,0.000148862835314966,8.86340345370062e-05
"20534",20534,0,0,0,0,0
"20535",20535,6.95444897737988e-06,7.82360885390523e-06,0,1.60438998304049e-05,5.49342830074389e-06
"20536",20536,4.81883194486443e-05,0.000134207366796379,0.000143108310319882,0.000155025997996747,9.84930982646928e-05
"20537",20537,4.37999981378247e-05,0.000114408580443317,8.34193684017061e-05,0.000118961823690401,7.00312941336994e-05
"20538",20538,1.42823449404367e-05,2.37324910114945e-05,3.65120507195605e-05,4.93317590592586e-05,4.1796402693308e-05
"20539",20539,5.71200743092261e-05,8.08603608106541e-05,7.32873893206362e-05,7.42035949265353e-05,6.24662417376856e-05
"20540",20540,5.67632756273687e-05,8.07294025112928e-05,7.32043264524271e-05,6.63510383034476e-05,6.05443940740069e-05
"20541",20541,6.45044776648885e-05,9.06673662441943e-05,7.58227454384192e-05,0.000101964268088073,7.15346521215345e-05
"20542",20542,0,0,0,0,0
"20543",20543,0,0,0,0,0
"20544",20544,5.78994569965446e-05,8.18157633886372e-05,7.41189487336049e-05,7.499794501745e-05,6.50355009741712e-05
"20545",20545,6.54936445287356e-05,9.01601879010882e-05,8.1773029540859e-05,7.52994907991849e-05,6.91529605085224e-05
"20546",20546,0,0,0,0,0
"20547",20547,0,0,0,0,0
"20548",20548,6.94590141454515e-06,7.81771095366225e-06,0,8.04679553947921e-06,1.83906830715142e-06
"20549",20549,0,0,0,0,0
"20550",20550,5.04567611676514e-05,8.01139385428209e-05,5.86973416592281e-05,4.95496484869434e-05,4.75145607784036e-05
"20551",20551,5.70709298378912e-05,8.0724625726096e-05,7.31615441939367e-05,7.40624851395643e-05,6.23673652846529e-05
"20552",20552,6.53709531645557e-05,0.000115746196865796,8.4456521669446e-05,0.000120185320458284,7.64870275395648e-05
"20553",20553,5.70309463260433e-05,8.10369934467289e-05,7.34701297488443e-05,6.65468241534616e-05,6.25971568027288e-05
"20554",20554,6.94407977777866e-06,7.8117867153393e-06,0,8.04375168227348e-06,1.83837264372974e-06
"20555",20555,0,0,0,0,0
"20556",20556,5.03631264529896e-05,7.26752489924741e-05,6.57763868700799e-05,4.97160074694347e-05,5.30836935806423e-05
"20557",20557,0,0,0,0,0
"20558",20558,0,0,0,0,0
"20559",20559,2.84782772348067e-05,0,7.27331010514416e-06,8.24114222481689e-06,2.06439895494233e-05
"20560",20560,7.16106361213712e-05,9.07292302638762e-05,8.96741023288375e-05,9.33183652234216e-05,7.32893919365437e-05
"20561",20561,2.80533567151499e-05,1.58070110998841e-05,2.16953739422705e-05,3.26616218241948e-05,3.55035363226588e-05
"20562",20562,0,0,0,0,0
"20563",20563,5.72483149953273e-05,8.18475722651605e-05,8.14430979967111e-05,8.37474867496643e-05,6.50819325349268e-05
"20564",20564,0,0,0,0,0
"20565",20565,3.65324141562002e-05,4.06664422415013e-05,6.02327658234531e-05,7.66655510381154e-05,6.30166150356276e-05
"20566",20566,4.76863594227459e-05,0.000132970374858551,0.000141219758888854,0.000153151769875897,9.56589104723373e-05
"20567",20567,3.67217259286487e-05,4.84384702639382e-05,6.7329695876257e-05,7.67867006873594e-05,6.68220160948994e-05
"20568",20568,0,0,0,0,0
"20569",20569,4.23586349048692e-05,7.82435458900194e-06,7.21234653651421e-06,1.62673135333368e-05,2.80038458752474e-05
"20570",20570,5.76005762836173e-05,8.029190681459e-05,6.5970388669146e-05,4.16776066263106e-05,5.13107634905183e-05
"20571",20571,7.43807297537214e-05,0.00012729246671978,0.000101420488234137,0.000148316792648294,8.81853634982447e-05
"20572",20572,3.6829368281594e-05,4.86782362350707e-05,6.77597630966936e-05,7.72299081828737e-05,6.71552107515225e-05
"20573",20573,1.42567185777753e-05,1.57452146657732e-05,3.62537325623523e-05,4.91132756571938e-05,4.16650065323095e-05
"20574",20574,7.21625171215043e-06,8.09411819347942e-06,4.30671275535633e-05,4.05379853218807e-05,2.44849579848779e-05
"20575",20575,0,0,0,0,0
"20576",20576,5.73682426938412e-05,8.13367618732742e-05,7.371959171857e-05,7.46640945013228e-05,6.46479525264654e-05
"20577",20577,0,0,0,0,0
"20578",20578,0,0,0,0,0
"20579",20579,7.16314498977528e-06,8.00212002732295e-06,3.56784692490324e-05,1.64245515023334e-05,2.25099874160824e-05
"20580",20580,4.36379875747622e-05,0.00011397775004273,8.3100673493196e-05,0.000118486081315828,6.97724711365091e-05
"20581",20581,3.71818049612341e-05,5.69043185905699e-05,5.29775171748014e-05,6.85282339578626e-05,6.88204947345633e-05
"20582",20582,7.11397646100828e-06,0,2.15507323124809e-05,1.63372688268198e-05,2.98614218620463e-05
"20583",20583,5.72738886354869e-05,9.80329979196146e-05,7.56223407965513e-05,0.000101851265369989,6.76515940710511e-05
"20584",20584,5.74066944773859e-05,8.19147514466424e-05,8.14546591700358e-05,8.36190211305353e-05,6.51192135820912e-05
"20585",20585,3.67971895947611e-05,4.85939938493276e-05,6.76023964967047e-05,7.70707832873568e-05,6.7038927615052e-05
"20586",20586,4.99932390771131e-05,8.03088984048522e-05,7.27799003208664e-05,7.36444188621896e-05,6.02390623882313e-05
"20587",20587,0,0,0,0,0
"20588",20588,7.19066953524648e-05,9.89905574066664e-05,8.32075119362178e-05,0.000102249590598131,7.37680071728207e-05
"20589",20589,4.74949215176188e-05,0.000132469452039385,0.000133508587097498,0.000152463659975578,9.52741731157047e-05
"20590",20590,0,0,0,0,0
"20591",20591,0,0,0,0,0
"20592",20592,0,0,0,0,0
"20593",20593,3.71826164329988e-05,4.1729070860296e-05,8.35037202784703e-05,7.8620982688049e-05,7.37978679703966e-05
