"","Location","Q1","Q2","Q3","Q4","Total"
"12241",12241,0,0,0,0,0
"12242",12242,7.21973641539406e-05,4.72591737834769e-05,3.12785829392012e-05,2.43046854154322e-05,3.29757719928822e-05
"12243",12243,2.05910534179919e-05,0,2.43800031580741e-05,2.40222442164648e-05,1.15132637888912e-05
"12244",12244,9.89092568422895e-06,2.20971388277726e-05,1.02448953191678e-05,2.26612032242054e-05,2.70011353095557e-06
"12245",12245,5.2771877738141e-05,8.38992062778084e-05,2.14392758918316e-05,3.59348810359289e-05,3.90196453356976e-05
"12246",12246,4.16997940651413e-05,8.45718845720558e-05,2.1580242955228e-05,2.32866796908207e-05,3.33165671587512e-05
"12247",12247,0.00011867133481872,0.00015089317159679,0.000174864207982709,0.00014833378335618,0.000119052127288998
"12248",12248,6.29462989103609e-05,9.01274023695733e-05,3.40856829365658e-05,1.21889945784868e-05,4.1272523805919e-05
"12249",12249,5.09401198826203e-05,8.53941769795019e-05,2.17778336544592e-05,1.19458349052065e-05,3.8565873530734e-05
"12250",12250,8.38147697556093e-05,7.32847323923185e-05,1.12208367615933e-05,3.65692848106161e-05,4.76056754312367e-05
"12251",12251,2.21828940017124e-05,2.55453369891592e-05,0,2.49035860899172e-05,1.41969903280066e-05
"12252",12252,9.18425292975637e-05,6.93135512161466e-05,6.18657869547759e-05,5.78524416413376e-05,9.72600155339155e-05
"12253",12253,5.2564425940828e-05,8.3086951361609e-05,2.1232638799308e-05,3.57960351978921e-05,3.87611092854182e-05
"12254",12254,8.3986877848474e-05,7.35169194037023e-05,1.13223494885462e-05,3.68450135472823e-05,4.77349728935138e-05
"12255",12255,0.000192002593014984,8.72320406144785e-05,8.91585713126569e-05,1.34742234946927e-05,9.21231030119137e-05
"12256",12256,0,0,0,0,0
"12257",12257,9.91677492256568e-05,6.3954841419063e-05,3.60417833195302e-05,2.85681977898155e-05,4.95098676432534e-05
"12258",12258,8.22493954292399e-05,7.17248826672705e-05,1.08261535819441e-05,2.44134239505442e-05,4.16772294246349e-05
"12259",12259,1.97388516095024e-05,2.22841026640111e-05,1.03161701760864e-05,2.29425297662852e-05,2.71311879213818e-06
"12260",12260,8.32687881651371e-05,7.27063840229673e-05,1.10503162351651e-05,3.60796677034505e-05,4.21721839362988e-05
"12261",12261,0,0,0,0,0
"12262",12262,3.02046931867124e-05,3.68562936713773e-05,2.08845294870417e-05,1.23893209135497e-05,2.46051193871811e-05
"12263",12263,0,0,0,0,0
"12264",12264,6.50612103786594e-05,2.55105360305418e-05,0,0,2.60517416271704e-05
"12265",12265,8.12244353599702e-05,2.86622332153092e-05,0,1.23079567571369e-05,3.68368162658668e-05
"12266",12266,0,0,0,0,0
"12267",12267,0,0,0,0,0
"12268",12268,8.32876999384318e-05,7.26813911350764e-05,1.10131049088313e-05,3.59870205942257e-05,4.21956733629534e-05
"12269",12269,0,0,0,0,0
"12270",12270,0,1.13609436326298e-05,2.00180076278731e-05,0,2.105938933151e-05
"12271",12271,8.3777408936763e-05,7.32762302917465e-05,1.12389224724638e-05,3.66114103416956e-05,4.75935547645936e-05
"12272",12272,5.29697530797955e-05,2.39746177295216e-05,1.13372026666005e-05,2.39520555716047e-05,1.45851042105868e-05
"12273",12273,5.27703028152691e-05,8.92879235668687e-05,3.33490082278377e-05,1.22238565335232e-05,4.06060810264244e-05
"12274",12274,0,0,0,1.23642711368e-05,2.83602978804398e-06
"12275",12275,8.56876657288367e-05,7.4911239845998e-05,1.14637845397267e-05,3.73801007539797e-05,4.8670384796038e-05
"12276",12276,0.000114145542668519,8.14512041858589e-05,2.27076762796405e-05,4.3336550414942e-05,7.86130136905678e-05
"12277",12277,2.34849480666733e-05,4.02210711001236e-05,0,2.49722062408559e-05,2.38913284121865e-05
"12278",12278,5.43544860591638e-05,8.76531062708466e-05,2.24026332019446e-05,3.70212871985994e-05,4.04665920482155e-05
"12279",12279,0,0,1.16689390511817e-05,1.14124275627593e-05,2.97308533034036e-06
"12280",12280,9.73075475794096e-06,2.22135126731875e-05,0,1.1370778854246e-05,5.24755649279514e-06
"12281",12281,8.25208452921629e-05,7.20629126750095e-05,1.09592702113862e-05,2.46442936089024e-05,4.17835926261727e-05
"12282",12282,0,0,0,0,0
"12283",12283,8.06189707987367e-05,5.01669805079295e-05,2.52745824035503e-05,4.96105034055532e-05,6.06618369548491e-05
"12284",12284,0,0,1.03445359655083e-05,0,1.06494235054774e-05
"12285",12285,8.39986456352174e-05,7.34175635772528e-05,1.1218955129521e-05,3.65834377884387e-05,4.76999687791167e-05
"12286",12286,4.97665205005222e-05,2.39402334901717e-05,0,1.11776447223084e-05,2.65644764870367e-05
"12287",12287,5.27373846519087e-05,8.9218495968098e-05,3.33124676533922e-05,1.22185055410564e-05,4.05706652927068e-05
"12288",12288,8.27408531244449e-05,7.21600720160793e-05,1.08978197894164e-05,2.45733157244322e-05,4.19283895178107e-05
"12289",12289,7.29380357237678e-05,9.39954563382284e-05,1.12419209140829e-05,3.64369561967724e-05,4.42968900375663e-05
"12290",12290,0,0,0,0,0
"12291",12291,0,0,0,0,2.66953402124121e-06
"12292",12292,8.28827098488038e-05,7.22369085500776e-05,1.08717965621984e-05,2.45483106961971e-05,4.20170399409349e-05
"12293",12293,3.99512398279552e-05,1.11003058640226e-05,0,0,1.33835099657599e-05
"12294",12294,0.000171478821796594,9.50681046343705e-05,9.39239048813008e-05,2.58979799909787e-05,0.000110574846976283
"12295",12295,0.000123818040030374,8.44777736830182e-05,6.35508505492548e-05,2.34031353975091e-05,8.01909178242219e-05
"12296",12296,4.2064086530836e-05,3.36689738314632e-05,0,0,1.6492982574509e-05
"12297",12297,5.30161552725597e-05,2.38877977436021e-05,1.129863608289e-05,2.38399099660043e-05,1.46039643667998e-05
"12298",12298,0.000138567310093249,5.90609377462616e-05,2.25010977344968e-05,1.2522195209653e-05,7.1268724353592e-05
"12299",12299,4.02982894891165e-05,8.01858891530272e-05,2.04649729659623e-05,2.28569223505457e-05,3.1928984389151e-05
"12300",12300,3.9768290071314e-05,2.31092414685676e-05,2.02918871126567e-05,2.30253094469296e-05,2.6146604688239e-05
"12301",12301,5.93592491748901e-05,4.53586689833964e-05,2.02169125870794e-05,1.19006296072939e-05,2.89233279233311e-05
"12302",12302,0,0,0,0,0
"12303",12303,5.77014295480715e-05,9.69026082241834e-05,2.47685465672363e-05,3.86359983729392e-05,4.89960247462386e-05
"12304",12304,0,0,0,0,0
"12305",12305,4.18735523349093e-05,8.468377904806e-05,2.16115936446383e-05,2.34264903849125e-05,3.34127371542356e-05
"12306",12306,0,0,0,0,0
"12307",12307,7.218842448005e-05,3.70749911771799e-05,3.26705504376231e-05,2.589446043035e-05,3.32153370359112e-05
"12308",12308,0,0,0,0,0
"12309",12309,0,0,0,0,0
"12310",12310,0,0,0,0,0
"12311",12311,5.6552286166782e-05,9.5386234011763e-05,3.46624403088126e-05,3.70412238082976e-05,4.835764685932e-05
"12312",12312,0,0,0,0,0
"12313",12313,8.17493735864793e-05,4.8281734679362e-05,0,1.22251261529151e-05,3.61920540488761e-05
"12314",12314,0,1.30316396935644e-05,3.54566715853297e-05,1.31537536372278e-05,3.61799875512684e-05
"12315",12315,5.25170949874976e-05,8.2935715256776e-05,2.11940723493895e-05,3.57639854941449e-05,3.87094757925276e-05
"12316",12316,8.30850753511347e-05,7.241025252173e-05,1.08957152615301e-05,2.46056667369944e-05,4.21224230093142e-05
"12317",12317,0,1.3268900606724e-05,3.3982762377556e-05,1.24869240506921e-05,3.51757769438422e-05
"12318",12318,3.2324015289597e-05,4.07642246259922e-05,2.17892719946888e-05,1.33430454371963e-05,3.12254538746877e-05
"12319",12319,0,0,0,0,0
"12320",12320,0.000108223549003138,6.33979487382269e-05,3.58792849420951e-05,2.85267357780265e-05,4.92701109350603e-05
"12321",12321,3.99281942372266e-05,1.1132712652574e-05,0,0,1.33885417237348e-05
"12322",12322,6.45553734711729e-05,6.94958418987525e-05,0,3.61576830883944e-05,5.04747736485652e-05
"12323",12323,9.78727180761802e-06,1.10424198778026e-05,1.0106196923324e-05,2.2405490477085e-05,2.66197744738845e-06
"12324",12324,0,0,0,0,0
"12325",12325,5.26238070605136e-05,2.45384635320532e-05,1.15695482914024e-05,2.47581982602782e-05,1.96172541309118e-05
"12326",12326,1.05581728979814e-05,1.11176193859633e-05,0,0,8.2897428999747e-06
"12327",12327,0,0,0,0,0
"12328",12328,7.09401489097446e-05,4.63918439056531e-05,3.12278602955235e-05,2.44439387919445e-05,2.99692335063312e-05
"12329",12329,0.000164017972497376,6.65136094967812e-05,3.62313693575542e-05,1.44425859434371e-05,7.93891636535568e-05
"12330",12330,0,0,9.9397176293546e-06,0,2.6305053156139e-06
"12331",12331,7.42286754380876e-05,2.62845620039501e-05,0,1.19573818285663e-05,3.15626188541095e-05
"12332",12332,9.80683644591565e-06,1.11548731327248e-05,1.00927002575366e-05,2.26913877310346e-05,2.86991877462457e-05
"12333",12333,4.0406613649468e-05,8.36015864680024e-05,2.13047207057888e-05,1.15705170937987e-05,3.54781045280577e-05
"12334",12334,3.15918737556942e-05,4.87605552201721e-05,9.9188865467223e-05,0.000144362899024603,8.59716952715978e-05
"12335",12335,0,0,0,0,0
"12336",12336,9.72654717208647e-06,0,0,0,5.17690446170156e-06
"12337",12337,0,0,9.90674333151211e-06,0,2.62231005004349e-06
"12338",12338,7.44936769113023e-05,7.36168158811622e-05,1.13935801852092e-05,3.70296319561999e-05,4.52291867906463e-05
"12339",12339,0,0,0,0,0
"12340",12340,8.5271028666981e-05,7.44622973480326e-05,1.13263133089305e-05,3.69877157829704e-05,4.84004316782245e-05
"12341",12341,0,0,1.11109101955667e-05,1.28162615307514e-05,2.98972258433319e-06
"12342",12342,9.534719716709e-06,0,9.98749042775217e-06,0,2.6403788530289e-06
"12343",12343,0,0,9.94999583711103e-06,0,2.63089358600018e-06
"12344",12344,0,0,0,0,0
"12345",12345,1.08925318365477e-05,0,0,0,8.32288129490301e-06
"12346",12346,8.42508010890751e-05,7.35367815383484e-05,1.1156128320782e-05,3.64497857199997e-05,4.52595079170584e-05
"12347",12347,0,0,1.04489251454971e-05,0,1.08089219196728e-05
"12348",12348,1.01275356318899e-05,0,0,0,7.91112012062408e-06
"12349",12349,0.00016160714763466,0.000105292592417624,9.43355698558003e-05,2.57306722572445e-05,0.000110797769037777
"12350",12350,8.37535146706094e-05,7.32312273889179e-05,1.12126032479441e-05,3.65420530727624e-05,4.75707431206947e-05
"12351",12351,2.05521476927815e-05,0,2.44335940003078e-05,2.37798242001402e-05,1.15105704665132e-05
"12352",12352,0,0,0,0,0
"12353",12353,6.96365003923128e-05,4.86346602163728e-05,2.52925284886291e-05,3.7578695311781e-05,5.17002749772074e-05
"12354",12354,0,0,1.01883074067472e-05,1.30142134540994e-05,2.83571552922943e-06
"12355",12355,8.26198961266111e-05,7.20586611226637e-05,1.08856355636178e-05,2.4542269457667e-05,4.18646808760341e-05
"12356",12356,0,0,9.97369708378771e-06,0,2.63704944945044e-06
"12357",12357,1.25129922893233e-05,0,9.93699311951105e-06,0,9.03265234593319e-06
"12358",12358,8.22702619420577e-05,7.18038022278598e-05,1.08870889201232e-05,2.45084621021397e-05,4.16678679514611e-05
"12359",12359,2.97510894355407e-05,7.82008855120419e-05,1.99505675348481e-05,1.12192074937277e-05,2.34985128603972e-05
"12360",12360,0,0,0,0,0
"12361",12361,6.89612014614521e-05,4.7825955905519e-05,2.5261074219113e-05,2.6047406213914e-05,4.60718268219865e-05
"12362",12362,3.97189611985358e-05,2.30797247416304e-05,2.02579516119564e-05,1.18656062850649e-05,2.61156635746805e-05
"12363",12363,0,0,0,0,0
"12364",12364,9.07288261567197e-05,4.84881193008997e-05,9.99318642038266e-06,1.23649279567029e-05,4.11240117685836e-05
"12365",12365,6.93457604351245e-05,4.82813108976281e-05,2.52818562426507e-05,3.74038121799135e-05,4.89168596040371e-05
"12366",12366,8.27997371226232e-05,7.2350116595278e-05,1.10384814171512e-05,3.60014143517987e-05,4.19128078220308e-05
"12367",12367,3.04881904982803e-05,1.13658065576583e-05,9.94617033060877e-06,0,1.09335182110333e-05
"12368",12368,0,0,0,0,0
"12369",12369,0,0,0,0,0
"12370",12370,1.96916576445639e-05,1.1318448209315e-05,1.02929975180071e-05,2.28894619463896e-05,2.70720636026363e-06
"12371",12371,1.97238089415875e-05,1.13377620374748e-05,1.02273089836781e-05,2.2835394194658e-05,2.68621250565705e-06
"12372",12372,0,1.09899076422631e-05,9.9734266144274e-06,0,2.64916600203045e-06
"12373",12373,0,0,0,1.27569808213944e-05,2.9261067809569e-06
"12374",12374,5.24643992367599e-05,8.28021966733252e-05,2.11598999591297e-05,3.572792621652e-05,3.86595027944637e-05
"12375",12375,0,0,9.97468042947342e-06,0,2.63670451333388e-06
"12376",12376,1.97815577136358e-05,2.23177667756004e-05,1.0331225564795e-05,2.29840026162774e-05,5.27183249408574e-06
"12377",12377,1.08210019190291e-05,0,0,0,8.30745141596775e-06
"12378",12378,0,0,0,0,0
"12379",12379,4.32037774844684e-05,8.82035479635591e-05,2.25128622593506e-05,3.52492782955663e-05,3.98181194113009e-05
"12380",12380,8.28449414196629e-05,7.23662839217873e-05,1.10222205105719e-05,3.59647060169264e-05,4.19438228797485e-05
"12381",12381,0,0,1.12771825534172e-05,0,2.81774011702067e-06
"12382",12382,6.07883235444904e-05,0.000173529978270065,0.000169258919002009,0.000189555746326441,0.000122492252828467
"12383",12383,0.000124085207594858,8.17912348088307e-05,1.25798577329831e-05,4.3735850442746e-05,7.88992612289453e-05
"12384",12384,0.000170890249629934,0.000105007851689558,9.4452630715541e-05,2.56242268942668e-05,0.000108427405882137
"12385",12385,7.20437102973752e-05,7.10276386804878e-05,1.06998972966237e-05,2.41416248336006e-05,4.12881391091424e-05
"12386",12386,0,0,0,0,0
"12387",12387,7.28299001924962e-05,7.19745269627157e-05,1.11584217289057e-05,3.62365602631727e-05,4.42160440289146e-05
"12388",12388,0,0,0,0,0
"12389",12389,3.04322876555013e-05,1.1337342252431e-05,9.91854262575808e-06,0,1.09111013579285e-05
"12390",12390,0.000193538355951296,7.63525790610765e-05,9.07183791407467e-05,1.31176110517744e-05,9.00163728847746e-05
"12391",12391,0,0,9.90506509974903e-06,0,2.62011173564079e-06
"12392",12392,2.3341786288614e-05,4.01364898274138e-05,0,2.47269583460082e-05,2.38808319109466e-05
"12393",12393,8.59069331081477e-05,7.47569151499513e-05,1.11623435583104e-05,3.66374559326236e-05,4.61812899715113e-05
"12394",12394,4.94779789364952e-05,2.37880346424593e-05,0,0,2.38587267069429e-05
"12395",12395,0.000163464218664144,4.80404159820326e-05,7.30888234813286e-05,1.18248591279736e-05,7.57095510640536e-05
"12396",12396,4.29065850297079e-05,5.3473009324886e-05,1.13598468390912e-05,1.30573111071612e-05,2.92444280089589e-05
"12397",12397,3.98760325347058e-05,1.12206024293093e-05,0,0,1.34046551749192e-05
"12398",12398,3.99050095868898e-05,1.12698546082866e-05,9.83607019509287e-06,0,1.34276158853422e-05
"12399",12399,3.31302866155273e-05,1.09807685115973e-05,2.28396726786885e-05,1.37790410473171e-05,2.37511109852893e-05
"12400",12400,3.98931274879661e-05,1.12539957278224e-05,9.81699344626562e-06,0,1.34196124402067e-05
"12401",12401,6.41607468494381e-05,2.42007974672755e-05,0,2.29678948500449e-05,3.37968522323295e-05
"12402",12402,8.4991966947612e-05,7.4232540167305e-05,1.13021484877432e-05,3.68974206546728e-05,4.82465401698505e-05
"12403",12403,0,0,0,0,0
"12404",12404,0,0,0,0,0
"12405",12405,0,0,0,0,2.58419196989607e-06
"12406",12406,9.59070946834395e-06,0,9.98441385479392e-06,0,2.63559942180425e-06
"12407",12407,1.06563098685133e-05,0,0,0,8.14917052417211e-06
"12408",12408,0,1.21596108056997e-05,3.2331046787005e-05,1.1935309621181e-05,2.82240940540376e-05
"12409",12409,2.21084761832094e-05,3.64364191375861e-05,0,2.4683191130023e-05,1.67265365169073e-05
"12410",12410,7.5297804355302e-05,9.63845821975521e-05,1.15521377149997e-05,3.75110902191443e-05,4.8253320633017e-05
"12411",12411,3.9857963452388e-05,1.11631351944956e-05,0,0,1.33816258129011e-05
"12412",12412,3.99497129262167e-05,1.13107080372012e-05,9.88300368753516e-06,0,1.34516044121589e-05
"12413",12413,5.33323659878267e-05,2.37819807557883e-05,1.12590600610551e-05,1.25593041164755e-05,1.47078249450053e-05
"12414",12414,0,0,0,0,0
"12415",12415,0,0,0,1.19526547622323e-05,2.74161611120003e-06
"12416",12416,2.96188432696734e-05,2.27344957850402e-05,1.99547552635126e-05,1.16817320091929e-05,1.81127623219696e-05
"12417",12417,0.000144486193574369,6.18782953232506e-05,2.35439478867032e-05,1.35754932899404e-05,6.32884339901753e-05
"12418",12418,1.0436793889573e-05,0,0,0,8.1140648838346e-06
"12419",12419,6.8799620810266e-05,4.76382526413272e-05,2.52503292822571e-05,2.60164957157222e-05,4.59636234140727e-05
"12420",12420,8.24952390027488e-05,7.20266927127617e-05,1.09425628771434e-05,2.46161890614274e-05,4.1774994713526e-05
"12421",12421,0.000115674015110098,7.11425448536042e-05,1.18003080378405e-05,4.4422226247732e-05,8.21350774659027e-05
"12422",12422,6.07992790119947e-05,0.000173576380051524,0.000169304252665899,0.000189617358775015,0.000122561416987021
"12423",12423,0.000190082643713945,7.64654800942446e-05,7.81084659462146e-05,1.37706465460604e-05,8.91056938874874e-05
"12424",12424,4.16435075697978e-05,8.54346575757076e-05,2.17931056486217e-05,1.20070944826299e-05,3.34792654500902e-05
"12425",12425,0.000194698934720103,6.5622473378998e-05,9.25262814039346e-05,2.42849061042688e-05,9.04411265110892e-05
"12426",12426,1.97048118365696e-05,1.1326051352119e-05,1.02990512326345e-05,2.29038048504549e-05,2.70872998143812e-06
"12427",12427,2.04908227893728e-05,3.53912868313275e-05,8.37731041904982e-05,7.18435903625289e-05,6.62418604658561e-05
"12428",12428,0.000189052394490355,7.66588899664285e-05,7.74972551747607e-05,1.38948372691311e-05,8.88261409388696e-05
"12429",12429,0,0,0,0,0
"12430",12430,0,0,0,0,0
"12431",12431,8.24844988198871e-05,7.2055453818037e-05,1.0977653811934e-05,3.58144295383842e-05,4.17568211696479e-05
"12432",12432,1.97151696109021e-05,1.13341513877677e-05,1.00690530238739e-05,2.26551014577867e-05,2.63781817447587e-06
"12433",12433,1.9566325891932e-05,1.12457117929264e-05,1.0267908011786e-05,2.27888900390519e-05,2.70269650579596e-06
"12434",12434,5.2859286015389e-05,5.27944281445787e-05,1.08337458219951e-05,1.24758030237189e-05,3.19109492682558e-05
"12435",12435,0.000151461317418334,5.80649052606798e-05,8.5573893745816e-05,3.51709926220266e-05,7.0460305604652e-05
"12436",12436,8.47436577648304e-05,7.40175243533101e-05,1.12705306794634e-05,3.67914007073967e-05,4.81056023034833e-05
"12437",12437,0,0,0,0,0
"12438",12438,7.49017062141299e-05,9.65427970059442e-05,2.14720634502038e-05,3.75365587534515e-05,5.0664668234477e-05
"12439",12439,7.4709372323666e-05,9.65379946754758e-05,2.15788378084457e-05,3.75187862477336e-05,5.06457468200065e-05
"12440",12440,8.24962244612695e-05,7.19589234701115e-05,1.08769623405738e-05,2.45162998209273e-05,4.17982388100285e-05
"12441",12441,0.000193651268696756,7.63567174256781e-05,9.08519602597232e-05,1.30827873955567e-05,9.0046604613924e-05
"12442",12442,0,0,0,0,0
"12443",12443,4.18392070280671e-05,8.55209408483151e-05,2.18185587751173e-05,2.32261826737423e-05,3.35449964080316e-05
"12444",12444,8.30580119900658e-05,7.25597925053757e-05,1.10579254357281e-05,3.60773550490208e-05,4.20511496109819e-05
"12445",12445,0,0,0,1.32860610086587e-05,0
"12446",12446,9.95294551286441e-06,3.47486850120948e-05,1.96311861134297e-05,0,1.59353453615969e-05
"12447",12447,9.87663784427972e-06,2.26050643032456e-05,0,0,5.19858759914572e-06
"12448",12448,9.96771214658467e-05,6.4524719933795e-05,3.61909574847252e-05,2.85892125893297e-05,4.97822766187924e-05
