reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
5619,4,0.718022486308,4.412125129763756,1.0998107642369469e-4,0.1598706753167841,middle
5622,6,0.715058449516,5.941065089429977,1.480929743426676e-4,0.21527088648072795,middle
5623,5,0.708305879121,7.773173813726523,1.9376196234667853e-4,0.2816562337663666,lower
5631,5,0.708796580456,13.035527154057748,3.249366837948988e-4,0.472334412088869,lower
5635,5,0.709157172226,11.537476859607967,2.8759477279401076e-4,0.4180534691898136,lower
5638,9,0.714374287508,2.9808215100965554,7.430296028908769e-5,0.10800825765416329,lower
5642,4,0.707656735876,13.053474210747723,3.2538405021252035e-4,0.47298471279172516,lower
5644,4,0.70901899948,5.9343659495003855,1.4792598483106032e-4,0.21502814721266855,lower
5648,5,0.706347274459,7.107983705818607,1.7718076350429135e-4,0.25755347406721524,lower
5657,6,0.706896378861,14.200135422577402,3.539668828977481e-4,0.5145332856230194,lower
5659,4,0.703810351102,0,0,0,lower
5660,5,0.706994851169,11.308973070930339,2.8189885712830897e-4,0.4097737731399665,lower
5662,4,0.70893258484,4.708143141245103,1.1735991963099588e-4,0.17059670823960565,lower
5667,4,0.714569082923,0.9322081811386969,2.323716036995036e-5,0.033777997466371563,lower
5744,5,0.711244801539,14.223453477366899,3.545481322255506e-4,0.5153782011810852,middle
5745,5,0.716325717894,4.163151625087022,1.0377491199272509e-4,0.1508492715356118,middle
5924,4,0.708965399974,6.172717090179217,1.5386736551444927e-4,0.2236646560835969,middle
5674,4,0.708744865409,2.8543428036844505,7.115022461936644e-5,0.10342537851710239,lower
5678,4,0.708077448956,12.755196753944219,3.179488857946137e-4,0.46217681023944596,lower
5682,4,0.70909594207,2.36965032345857,5.9068291505069884e-5,0.08586284077039356,lower
5688,4,0.714570325533,0.9346884848732289,2.3298986919868755e-5,0.033867869766310524,lower
5696,5,0.709276236821,10.947542026200095,2.7288946274730663e-4,0.3966775386719815,lower
5703,9,0.714374546995,2.98069962962535,7.42999221736617e-5,0.10800384138928719,lower
5716,7,0.708675703744,13.20501061697585,3.291613993547556e-4,0.47847554246818685,lower
5721,6,0.706912877341,14.21425822800624,3.5431892217530807e-4,0.5150450169032691,lower
5725,6,0.713968847804,5.659035581878562,1.4106282267844903e-4,0.2050517185048825,middle
5729,4,0.710294390879,0,0,0,middle
5730,4,0.708280822119,8.369596205944786,2.0862898782083406e-4,0.30326723703886244,lower
5731,5,0.708123917473,14.589575211479415,3.6367445145620226e-4,0.5286443999309502,lower
5733,4,0.705794398449,1.0601755610780468,2.64270042159256e-5,0.03841481778486484,lower
5734,4,0.708089306844,13.375645995571226,3.3341482872539747e-4,0.4846584118127013,lower
5737,5,0.708775500479,6.566357904753278,1.6367965307155063e-4,0.23792799200616027,lower
5747,5,0.711311030671,14.541708428269887,3.624812757897167e-4,0.5269099761030025,middle
5749,5,0.710922540036,0,0,0,middle
5750,4,0.709684406233,9.232161810025957,2.301301671466301e-4,0.3345217780080734,middle
5751,4,0.704855340863,0,0,0,lower
5761,7,0.708712224503,13.155687921775975,3.2793193215909373e-4,0.47668836455320557,lower
5769,6,0.714285184057,5.227963934524617,1.3031749647001922e-4,0.18943209908214778,middle
5775,4,0.707071842216,7.016710002271788,1.74905583206811e-4,0.2542462268347517,lower
5777,4,0.708349202899,5.848645135756666,1.4578922145962934e-4,0.21192210557086077,lower
5787,4,0.708102712675,13.53327442325433,3.3734403373243915e-4,0.4903699821878982,lower
5798,4,0.718040009512,4.428324040295932,1.103848667888413e-4,0.16045763300497498,middle
5808,4,0.707954165812,8.922196646134251,2.2240366316588693e-4,0.3232903784854815,lower
5809,4,0.716320809231,5.299185066263831,1.32092826158643e-4,0.19201275354980193,middle
5810,5,0.710993581207,0,0,0,middle
5823,4,0.714318416927,0.9497249685865392,2.3673801462924512e-5,0.03441270762447106,lower
5826,4,0.709096911378,2.3698356219137584,5.9072910441061476e-5,0.08586955494741595,lower
5830,5,0.709319732366,10.875084719335309,2.710833189119939e-4,0.39405209214917875,lower
5840,4,0.708111926592,4.948242683855251,1.233448827425282e-4,0.17929656939299743,middle
5844,4,0.707624540863,11.102470845799731,2.7675137460326816e-4,0.4022912903873034,lower
5845,4,0.71484591587,5.248607287861724,1.3083207349452245e-4,0.19018009845699393,middle
5851,4,0.70840506557,1.269243479846809,3.163844180565715e-5,0.04599026688878139,middle
5852,4,0.709449687283,6.573387152729501,1.638548711889288e-4,0.2381826925388689,middle
5855,4,0.718006237555,4.48074650376529,1.1169160193156163e-4,0.16235712914121997,middle
5856,4,0.709177989374,6.509899520731172,1.6227231450673845e-4,0.23588225673903931,middle
5857,4,0.709395026915,6.564432490015879,1.6363165824385351e-4,0.23785822577213933,middle
5863,4,0.707552841264,10.993659880599393,2.740390428521342e-4,0.3983485911263283,lower
5865,4,0.707511879266,11.482688928105524,2.862290736117691e-4,0.41606826175555073,lower
5870,6,0.707001914082,14.283667443859725,3.5604908622296723e-4,0.5175600176988833,lower
5872,4,0.711645167768,2.2050651623204787,5.496567595066838e-5,0.07989919738213878,lower
5873,4,0.708291323434,5.852083727933457,1.4587493527278356e-4,0.21204670087069355,lower
5874,4,0.714557967443,0.9375570358248407,2.3370491311098787e-5,0.0339718099684415,lower
5877,4,0.705532211209,0.6297855066715595,1.56986680800435e-5,0.022819895468761627,lower
5880,4,0.709609323825,6.00633228981204,1.4971989033939602e-4,0.217635803860502,middle
5884,4,0.708281891836,1.2708085061148058,3.167745322725635e-5,0.0460469746654184,middle
5885,4,0.71023396958,8.840313686787946,2.2036256601999828e-4,0.3203233991676642,middle
5887,6,0.707057625156,14.321203611065581,3.569847505463272e-4,0.5189201179280274,lower
5888,4,0.708043087128,1.5795218021973347,3.937275188966787e-5,0.05723301351799891,middle
5890,5,0.714538657013,6.240504145460121,1.555570939532675e-4,0.22612087887573576,middle
5892,4,0.708017312623,4.019771428579571,1.002008727517812e-4,0.14565397716644993,middle
5893,9,0.714375575321,2.9802164699246667,7.428787844815463e-5,0.10798633439087661,lower
5894,5,0.714627784212,5.668741611990981,1.413047649643474e-4,0.20540341061312525,middle
5895,5,0.707273692466,11.5358586129645,2.875544347477104e-4,0.4179948330051835,lower
5896,6,0.706643905016,13.935982578231993,3.4738234295224476e-4,0.5049618676848769,lower
5897,5,0.707013830291,10.271222770042856,2.5603084754247715e-4,0.372171521042923,lower
5902,4,0.715057015001,10.145683042262258,2.529015178001933e-4,0.36762266522648696,middle
5903,4,0.708047474644,8.944453140490753,2.2295845096876072e-4,0.3240968290457693,lower
5904,5,0.709873179657,0,0,0,middle
5907,4,0.717754558203,5.747162599843102,1.4325956552066062e-4,0.20824494749573838,middle
5908,5,0.717221740217,6.506643244383471,1.6219114528163257e-4,0.23576426754258314,middle
5912,4,0.708992631914,6.182941425570563,1.5412222759994895e-4,0.22403512866893976,middle
5914,4,0.714547583648,0,0,0,lower
5919,4,0.706410798072,2.1103121110477425,5.2603765926153045e-5,0.07646587809726409,lower
5922,5,0.714662807332,5.230366721091942,1.3037739074892537e-4,0.18951916259459647,middle
5929,4,0.708699935756,6.621725902243344,1.6505981156304564e-4,0.23993421777930576,lower
5936,5,0.70819443812,14.532003433869473,3.622393593210193e-4,0.5265583215231555,lower
5938,5,0.708149692889,11.448170762355316,2.853686390334817e-4,0.41481751697681457,lower
5939,4,0.708276869392,8.183392357950513,2.0398748309593507e-4,0.296520253657858,lower
5940,5,0.709933968108,0,0,0,middle
5944,4,0.708109743633,13.643858755772248,3.401005702240884e-4,0.4943769383369506,lower
5947,4,0.70798299575800006,12.172942178700952,3.03435021601169e-4,0.44107916921324675,lower
5952,5,0.707952039206,14.319397055882769,3.5693971853164474e-4,0.518854658497803,lower
5957,5,0.714522424963,0,0,0,lower
6019,4,0.708263416506,10.798757272950347,2.6918070407964e-4,0.3912864134705637,lower
6103,4,0.709506185479,5.514781755675663,1.374670064634903e-4,0.1998247686941181,middle
6142,5,0.713282675256,3.488307304350747,8.695306251427054e-5,0.1263966972960454,middle
6158,6,0.706614022164,13.6771886629144,3.4093138507108075e-4,0.49558462728645847,lower
5961,4,0.708267094694,12.757324802402186,3.180019316745934e-4,0.4622539187833055,lower
5966,4,0.708276824635,8.825520296734112,2.199938110744278e-4,0.3197873696606639,lower
5969,4,0.708576609259,6.506839589356967,1.621960395742694e-4,0.23577138198348963,lower
5970,5,0.708198873834,14.52813983042598,3.621430512488109e-4,0.5264183261981134,lower
5972,4,0.708275806861,9.065317149820816,2.2597122904192374e-4,0.3284762630429474,lower
5973,4,0.708223665612,12.954319090378508,3.22912409778399e-4,0.46939188720579444,lower
5975,4,0.709385288295,1.9848973019477318,4.947755003276339e-5,0.0719215486333765,middle
5978,4,0.70885678168,6.868388916463941,1.7120838238096958e-4,0.24887190234158194,middle
5979,4,0.707381755813,10.24724335977633,2.5543311260170515e-4,0.3713026416706797,lower
5982,7,0.708794323762,13.038853403990311,3.250195972520829e-4,0.4724549367356892,lower
5983,4,0.707804907918,10.614761626545787,2.6459424321244096e-4,0.3846194429334837,lower
5989,4,0.708272387086,9.117959957766729,2.2728345671307488e-4,0.3303837432275213,lower
5997,4,0.709665181495,0,0,0,middle
6000,5,0.708942024166,12.393085666060085,3.089225399727796e-4,0.4490559348206584,lower
6001,5,0.714905447219,4.992684626680035,1.244526873868837e-4,0.180906896208948,middle
6003,4,0.709304848341,2.264602536005514,5.6449764514056555e-5,0.08205649797033039,middle
6007,4,0.708533499515,5.002733172852141,1.247031675731881e-4,0.18127099917865971,middle
6008,6,0.706580702345,13.802434200343024,3.4405338152823965e-4,0.5001228232941043,lower
6009,5,0.709684116641,0,0,0,middle
6012,4,0.708269529579,9.586983565123363,2.3897481171505079e-4,0.34737852887895054,lower
6018,4,0.709319422853,1.9866806876992502,4.952200450285707e-5,0.071986168533325,middle
6030,4,0.714544621317,0.9395563074668034,2.3420327170413638e-5,0.03404425236255814,lower
6031,5,0.717204205948,6.873658918825356,1.7133974776962411e-4,0.2490628576775394,middle
6032,5,0.708976362306,2.922899233495393,7.285913126290414e-5,0.10590947912822217,middle
6038,4,0.707699913544,10.577226164984381,0.00026365859647868556,0.3832593682729379,lower
6041,4,0.707830902566,10.601111793281623,2.6425399371560106e-4,0.3841248495124625,lower
6043,4,0.708266722955,9.967340163214029,2.484559635075671e-4,0.36116051928256476,lower
6047,6,0.714453188482,6.311530907228561,1.5732757858016215e-4,0.22869449046550788,middle
6049,4,0.709231311741,6.090856771328395,1.518268327283625e-4,0.22069849713038767,lower
6055,4,0.715014833335,10.378968331457363,2.587166219653973e-4,0.3760756160445635,middle
6059,5,0.708776684502,4.473252747649145,1.1150480501627232e-4,0.1620855974380809,middle
6071,4,0.705797720047,1.0573665120790938,2.6356983030318767e-5,0.03831303359986268,lower
6072,5,0.709425120001,6.569602195436731,1.6376052352991334e-4,0.2380455469093494,middle
6074,4,0.713206087654,0,0,0,middle
6076,4,0.715075311189,4.966760905020747,1.238064865813437e-4,0.1799675658938496,middle
6080,5,0.707756009375,4.465281860110389,1.1130611464240899e-4,0.16179677716752724,middle
6081,4,0.711489322712,13.75692050145071,3.429188612122964e-4,0.49847366204774846,middle
6085,4,0.708173255266,12.792445624127351,3.188773886629189e-4,0.4635265004354,lower
6091,4,0.708082471903,12.353943561571104,3.079468444386375e-4,0.4476376444290828,lower
6097,5,0.709734151311,3.6187362791322295,9.020426655346207e-5,0.1311227120091204,lower
6105,5,0.709317329794,6.548378838489131,1.63231488751032e-4,0.23727653145581812,middle
6112,5,0.708029898407,14.654946504939177,3.653039621818645e-4,0.5310130890601962,lower
6114,5,0.708740330129,4.530020327275675,1.1291985090225062e-4,0.16414253622020442,middle
6117,4,0.713214406909,0,0,0,middle
6120,4,0.711986772918,13.538099486467537,3.374643081195868e-4,0.49054481542395906,middle
6122,4,0.712651907174,4.942421174754348,1.2319976994121427e-4,0.17908563054517426,middle
6125,4,0.71313707215,5.798007565171329,1.4452697835530597e-4,0.21008728394459547,middle
6126,4,0.708200943766,12.837454814504543,3.1999933309129636e-4,0.46515738112201566,lower
6129,4,0.715846351518,9.333327306253802,2.3265192023495907e-4,0.33818744834267,middle
6131,4,0.713315921492,0,0,0,middle
6135,5,0.708911766371,12.439019753761885,3.1006753932375105e-4,0.45072032860029276,lower
6139,4,0.707755717613,10.558232504660955,2.631851413643905e-4,0.3825711445228544,lower
6143,4,0.708895599795,0,0,0,lower
6145,4,0.713080958942,13.169379498482224,3.2827322219502965e-4,0.4771844705225068,middle
6146,4,0.708868589363,4.298288665674599,1.0714347402381373e-4,0.15574588015473417,lower
6153,4,0.710465014874,5.721347005665827,1.4261606000968115e-4,0.20730953511430258,middle
6154,4,0.715286267323,6.567087868127782,1.6369784887409856e-4,0.23795444178584838,middle
6156,9,0.714380852681,2.977732952154126,7.422597178193638e-5,0.10789634563229422,lower
6164,5,0.713448880931,14.954121414026538,3.727614973996272e-4,0.5418535102511053,middle
6166,6,0.714557581573,6.724361920453649,1.676182203639347e-4,0.24365317158512992,middle
6169,4,0.707972942506,12.246224131148857,3.052617213831587e-4,0.44373449626808176,lower
6170,9,0.714378380493,2.9788971819723375,7.425499254740554e-5,0.10793853079291123,lower
6173,7,0.708712455138,13.15537120700948,3.2792403740771793e-4,0.4766768885859306,lower
6179,6,0.712278224822,0,0,0,middle
6180,4,0.708497109334,9.832953265174801,2.451061002854452e-4,0.3562910916232433,lower
6185,4,0.708284216519,2.6525316291730565,6.611967594853088e-5,0.09611287313552055,middle
6186,4,0.708292775732,10.937760856683008,2.726456474609008e-4,0.39632312393303043,lower
6191,5,0.714015555823,0,0,0,middle
6192,5,0.707946482451,10.03852046619337,2.5023027545738525e-4,0.3637396943448935,lower
6193,4,0.709445110692,0,0,0,middle
6195,4,0.706587176978,8.623806073998223,2.149656791212323e-4,0.3124783772678046,lower
6198,4,0.708296846233,10.926161284573215,2.723565048393366e-4,0.3959028204801505,lower
6201,4,0.708675669243,6.798482896666121,0.00016946583449763882,0.2463389001566724,middle
6203,4,0.70520230255,0,0,0,lower
6204,5,0.714059022656,0,0,0,middle
6205,5,0.711320517568,14.54946295627826,3.6267457296793254e-4,0.5271909567173324,middle
6206,4,0.704541066615,0,0,0,lower
6208,4,0.70827378387,11.803296142636636,2.9422085206915437e-4,0.427685269521889,lower
6209,4,0.703498616573,0,0,0,middle
6212,5,0.708781234632,4.446966760675674,1.1084957402051036e-4,0.16113314065926743,middle
6213,4,0.704508268184,0,0,0,lower
6215,4,0.705567425457,0,0,0,lower
6220,5,0.70949367350400006,0,0,0,middle
6221,5,0.708731963203,4.559839857610568,1.1366316256006301e-4,0.1652230287973775,middle
6224,4,0.708696836047,7.949285486235309,1.981518993370491e-4,0.288037533295978,lower
6226,6,0.708906291704,4.785813547288213,1.1929601042888856e-4,0.17341104824607453,middle
6230,4,0.712753827774,0,0,0,middle
6233,4,0.708992715492,3.9497836901161256,9.845628786665534e-5,0.14311801395530574,lower
6238,4,0.709326145386,0,0,0,middle
6243,5,0.708065689262,14.631605168261148,3.6472213250625076e-4,0.5301673298970346,lower
6244,6,0.709057814374,12.208058769234523,3.043103731185497e-4,0.44235159755068276,lower
6245,5,0.708079723262,14.621933597626988,3.644810491920272e-4,0.529816886407065,lower
6251,4,0.71502839515,11.711666619637835,2.9193680225750784e-4,0.4243651293876138,middle
6254,4,0.715420182701,6.1991109024703475,1.5452528427271868e-4,0.22462101984733115,middle
6259,5,0.7084576361,6.339795536235278,1.5803213120082674e-4,0.22971864213709117,middle
6264,7,0.708683124569,13.195122272467808,3.28914912516541e-4,0.4781172443085084,lower
6265,5,0.709671835034,9.224401619402522,2.2993672881636588e-4,0.3342405922123247,middle
6267,6,0.714627187074,6.716941937115647,1.6743326238324318e-4,0.24338431299381674,middle
6272,5,0.708188012826,14.537549331076075,3.62377601942563e-4,0.5267592737413226,lower
6281,4,0.718376424252,3.5180155481203372,8.769360013102939e-5,0.12747315747209087,middle
6649,9,0.714412204591,2.9628435857284723,7.385482443262086e-5,0.10735683847973172,lower
6650,4,0.706799589705,10.862318756170374,2.707651016517913e-4,0.3935895252245738,lower
6865,5,0.70848316865,6.344930883409237,1.581601400386068e-4,0.22990471832408516,middle
6290,4,0.706947438207,4.971104833290112,1.239147677141133e-4,0.1801249654973346,lower
6296,5,0.70814027304,14.57687084243702,3.6335776955315717e-4,0.5281840648319794,lower
6297,4,0.718024416553,4.51130939183584,1.1245344327326356e-4,0.16346455683462535,middle
6298,6,0.714644900207,6.699246291031277,1.6699216287968582e-4,0.2427431220016142,middle
6301,4,0.713841290817,4.412552244943444,1.0999172312700374e-4,0.15988615157600305,middle
6304,5,0.714158553461,0,0,0,middle
6306,4,0.706243366871,6.188072268321081,1.542501241559319e-4,0.2242210416408852,lower
6313,5,0.709513596741,0,0,0,middle
6317,6,0.70667740089,13.629226956646573,3.3973584325680425e-4,0.49384676397912447,lower
6320,5,0.708183236532,14.54163303078003,3.6247939635591773e-4,0.5269072441207341,lower
6326,5,0.706165497066,5.539306786190021,1.3807834208429975e-4,0.20071341828477582,lower
6327,5,0.714971899915,0,0,0,middle
6345,7,0.708682656575,13.195747902695587,3.289305076059527e-4,0.4781399136399693,lower
6346,4,0.717963576074,4.973379568075815,1.239714700452921e-4,0.18020738913122109,middle
6347,4,0.713568369201,9.597039059915373,2.3922546510965595e-4,0.34774288362768563,middle
6350,4,0.706949964942,12.093874662537083,3.014641050287472e-4,0.4382142057697881,lower
6352,5,0.709137606537,4.582607007836977,1.1423067948566176e-4,0.16604798266307388,middle
6356,6,0.714533643874,6.283898803802554,1.5663879292942385e-4,0.2276932579743125,middle
