reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
15173,4,0.714889560247,0,0,0,middle
15175,4,0.715126892757,0,0,0,middle
15178,5,0.727317269968,11.560937832691142,3.20276359794692e-4,0.31654363434461263,middle
15179,6,0.713621021687,24.38827896689365,6.756362954471417e-4,0.6677619559341362,middle
15182,4,0.725375233413,8.650080152688883,2.3963593813311032e-4,0.23684305274626344,middle
15184,5,0.714148263782,20.19937555261095,5.5958976388771e-4,0.5530679120888243,middle
15186,4,0.728497489499,5.456020695204417,1.5114988701723774e-4,0.149388280164932,middle
15188,4,0.726064837079,4.675613196764235,1.295300083902526e-4,0.1280203747751546,middle
15189,4,0.710995225551,19.357215265496123,5.362591279977666e-4,0.5300091878017502,middle
15194,4,0.711037413194,12.651562084517218,3.5049027239708814e-4,0.3464054128070125,middle
15195,9,0.712857330306,0,0,0,middle
15198,6,0.713754083818,24.374819440079,6.752634218693109e-4,0.6673934280866445,middle
15201,4,0.710193838558,0,0,0,middle
15202,4,0.712831369491,7.217526256257049,1.9994943918304303e-4,0.19761908810484893,middle
15203,4,0.70562154773,6.910842400620902,1.9145327820437256e-4,0.18922194734838088,lower
15207,4,0.705655637439,0,0,0,lower
15212,8,0.714096748334,1.7188911525170085,4.7618991571317944e-5,0.047064006427052794,lower
15213,5,0.71379510577,18.642485347237287,5.164587363886186e-4,0.5104395638512843,middle
15217,8,0.713863866806,0,0,0,lower
15218,5,0.735518804931,2.774446358373427,7.68613751725915e-5,0.0759655787690769,middle
15219,5,0.706750601722,7.8872406662115235,2.185027517625589e-4,0.21595616735982834,lower
15222,5,0.735026553272,3.7397793131875554,1.0360430288590088e-4,0.1023968256360413,middle
15223,4,0.705677177968,0,0,0,lower
15224,5,0.706746733997,7.758644677481417,2.1494021594144113e-4,0.21243515183116937,lower
15225,5,0.705655236514,3.442831587921427,9.537786504202474e-5,0.09426626447167724,lower
15226,4,0.72844618397,0,0,0,middle
15227,9,0.713136572275,0,0,0,middle
15228,9,0.713136134168,20.294069152927552,5.622130909952648e-4,0.5556606651013554,middle
15231,5,0.705621233627,3.4313653106712603,9.506021109463514e-5,0.09395231268630327,lower
15234,5,0.735569524331,0,0,0,middle
15236,6,0.713697364011,22.99689318414942,6.370902899226333e-4,0.6296651926075612,middle
15237,5,0.713854002356,18.24922615130303,5.055641510571887e-4,0.49967195166255135,middle
15239,4,0.705476424832,0,0,0,lower
15240,4,0.710748836001,14.77864336009028,4.0941748555116224e-4,0.4046458468669834,middle
15243,4,0.705668231695,0,0,0,lower
15246,4,0.70874354782,6.745874756704946,1.868831267822357e-4,0.18470505967800846,lower
15248,6,0.706717104277,8.999333256549226,2.493114086157113e-4,0.2464057585061261,lower
15250,7,0.706702649085,0,0,0,lower
15253,5,0.705695692572,0,0,0,lower
15254,6,0.729904398687,6.77696367489316,1.8774439302995482e-4,0.18555628812448552,middle
15255,4,0.717857335073,0,0,0,middle
15256,4,0.713744383322,0,0,0,middle
15258,4,0.710105110403,9.22134351689177,2.5546182989196083e-4,0.2524844984567814,middle
15259,6,0.706712032341,8.762037746339917,2.4273753517176335e-4,0.23990850159649105,lower
15260,6,0.70670733921,8.823860173209143,2.4445022164390744e-4,0.24160122721861588,lower
15261,6,0.706698398022,8.953579215067872,2.480438697651774e-4,0.2451529924428481,lower
15263,4,0.708300803275,5.662778372436442,1.5687776110338912e-4,0.1550493975869639,lower
15264,4,0.705512143363,0,0,0,lower
15265,4,0.711528143876,12.90726330694347,3.575740451756387e-4,0.3534066263265843,middle
15266,5,0.713811608873,18.113812128572178,5.018127330586631e-4,0.4959642553219275,middle
15267,6,0.706721985404,8.994222337580725,2.49169819192247e-4,0.24626581926516283,lower
15270,4,0.711063052163,16.286192687009585,4.51181606907419e-4,0.4459232198451,middle
15271,4,0.715399815233,0,0,0,middle
15273,8,0.713851632827,1.9407416808648383,5.376498774101037e-5,0.053138372844448153,lower
15275,9,0.713224148464,0,0,0,middle
15278,9,0.713523265615,0,0,0,middle
15279,4,0.71111914773,0,0,0,middle
15284,4,0.715271632878,0,0,0,middle
15286,4,0.7174490848,0,0,0,middle
15288,4,0.722631520571,14.727124213381613,4.0799023414592395e-4,0.4032352296511914,middle
15291,4,0.705549757051,0,0,0,lower
15297,5,0.706244699393,6.029626250027488,1.6704066523224207e-4,0.1650938560993099,lower
15299,4,0.705715300945,0,0,0,lower
15303,5,0.712446269292,14.466494407581289,4.0076992324522136e-4,0.39609906932055844,middle
15306,8,0.714386871891,1.4895233868475992,4.126474297090486e-5,0.040783814698904956,lower
15307,6,0.706717831432,9.204898730780823,2.550062547206868e-4,0.25203423287825205,lower
15311,6,0.70672113744,9.179053826461189,2.5429026506703365e-4,0.25132658787046624,lower
15312,6,0.706721492779,0,0,0,lower
15314,4,0.716031622916,10.068768125448791,2.789383049631797e-4,0.2756873622129702,middle
15315,4,0.71718233054,0,0,0,middle
15318,4,0.714741485579,0,0,0,middle
15319,5,0.735475127794,3.1011432805632513,8.591196453734118e-5,0.08491068621414423,middle
15320,6,0.713789315625,22.287795657307257,6.174459342550308e-4,0.61024978604628,middle
15322,6,0.706718131541,9.11117201193077,2.524097134397614e-4,0.24946795351153003,lower
15323,5,0.707888641122,9.571017024598698,2.6514894695683536e-4,0.2620587150614748,lower
15325,6,0.706721397894,9.181130703207227,2.543478014480427e-4,0.251383453682115,lower
15328,4,0.716190953341,0,0,0,middle
15332,4,0.723124235129,0,0,0,middle
15333,4,0.705704226152,0,0,0,lower
15334,5,0.734819516239,3.752643510178338,1.0396068385114051e-4,0.10274905308742269,middle
15337,6,0.706712981854,9.242042353754117,2.560352563923189e-4,0.2530512418423039,lower
15339,4,0.707409715198,6.699848971865952,1.8560805973851858e-4,0.18344485316039355,lower
15343,4,0.705628539191,0,0,0,lower
15344,4,0.71553596744,0,0,0,middle
15345,7,0.706722844517,0,0,0,lower
15346,6,0.70671225615,9.245111651738362,2.5612028613642313e-4,0.25313528059010093,lower
15347,4,0.705477136401,5.367976618775674,1.4871077379751728e-4,0.146977594082315,lower
15348,5,0.712498094225,0,0,0,middle
15349,5,0.712311631172,4.244167660419078,1.1757753465239064e-4,0.1162072035538484,middle
15350,6,0.706696679053,9.322390412908527,2.5826116438308546e-4,0.2552512075393214,lower
15352,5,0.706220417651,6.003722765872815,1.663230527226757e-4,0.16438460714951258,lower
15353,5,0.73395407422,3.7861539053796953,1.0488903305132592e-4,0.1036665826545627,middle
15360,4,0.706310133259,9.773899544816135,2.707694663283238e-4,0.2676137289560243,lower
15361,6,0.706683415364,9.324226430606936,2.583120281688332e-4,0.25530147852281654,lower
15362,4,0.719882071561,0,0,0,middle
15364,4,0.716786780208,15.727731025808694,4.357103648228413e-4,0.4306322904726765,middle
15365,4,0.715486195015,0,0,0,middle
15370,9,0.712552401289,0,0,0,middle
15373,6,0.729224721346,7.4463405202460295,2.0628835394930587e-4,0.2038841247101102,middle
15374,7,0.706715071254,0,0,0,lower
15375,4,0.705667643666,0,0,0,lower
15376,8,0.714137544889,1.6845480100047,4.666757250593299e-5,0.04612367586711149,lower
15378,5,0.713532706368,23.154527655796993,6.414572881271114e-4,0.6339812947504355,middle
15380,6,0.706707768861,9.280842154866534,2.571101396968466e-4,0.2541135977025043,lower
15395,4,0.723247416406,19.25382322540702,5.33394825230058e-4,0.5271782676285129,middle
15435,4,0.711898494667,15.897368196047914,4.404098776267643e-4,0.4352770318565127,middle
15436,4,0.709526374019,0,0,0,middle
15547,4,0.705549419942,2.1845302509279345,6.051874049959487e-5,0.05981341262895716,lower
15548,4,0.714842320951,0,0,0,middle
15808,6,0.713423299625,15.775087551354762,4.370222978021477e-4,0.4319289332643968,middle
15826,4,0.721679782157,0,0,0,middle
15862,6,0.712767283292,13.811242763246963,3.8261727728915943e-4,0.3781579870390365,middle
15385,5,0.706220534772,5.955188389056665,1.6497848935277115e-4,0.16305571426466442,lower
15386,4,0.705438582099,0,0,0,lower
15388,6,0.713657594793,21.115364753410013,5.849657057956065e-4,0.5781481049622306,middle
15392,4,0.723163073094,0,0,0,middle
15394,6,0.713652767915,20.642556092785565,5.718673361913689e-4,0.5652023929491047,middle
15398,4,0.708524875747,0,0,0,middle
15400,8,0.714153430688,1.6713663465466269,4.630239666557406e-5,0.04576275604225721,lower
15401,4,0.716064913052,15.36684422010752,4.257126021758467e-4,0.42075104876747166,middle
15402,4,0.714634497741,0,0,0,middle
15405,5,0.712271813274,0,0,0,middle
15406,4,0.725592268322,0,0,0,middle
15407,8,0.714179364644,0,0,0,lower
15414,5,0.713137117139,22.668479275871984,6.27992134342935e-4,0.6206730733175936,middle
15415,8,0.714125691685,1.694453068516868,4.694197551109924e-5,0.04639488078709399,lower
15416,5,0.733504775328,3.816211133217922,1.0572171805118169e-4,0.10448956295909581,middle
15419,4,0.705687720893,0,0,0,lower
15421,4,0.706604708182,0,0,0,lower
15422,5,0.70624356953,5.791504548949423,1.604439035583105e-4,0.15857397771518522,lower
15423,9,0.714188514961,0,0,0,middle
15424,4,0.723512776378,20.183453012525057,5.591486566651649e-4,0.5526319458393966,middle
15425,4,0.705923031827,0,0,0,lower
15426,8,0.714116675253,1.7020276027257364,4.715181525582106e-5,0.046602274912176375,lower
15427,8,0.714125982359,1.6942094548934623,4.693522660494388e-5,0.04638821053742699,lower
15428,6,0.708150734745,0,0,0,lower
15430,4,0.705689444108,0,0,0,lower
15431,4,0.705658585666,0,0,0,lower
15432,9,0.714054587627,0,0,0,middle
15438,4,0.711633551862,0,0,0,middle
15442,8,0.714130183543,1.690692457423471,4.68377940987409e-5,0.046291913578024285,lower
15445,4,0.713702239263,0,0,0,middle
15448,6,0.706207634481,8.601188827821158,2.3828148611712455e-4,0.23550438646455485,lower
15449,5,0.7121777867,0,0,0,middle
15452,4,0.70674175866,4.289572581250698,1.1883540170186101e-4,0.11745041053801959,lower
15453,4,0.712240043044,13.118566256498648,3.6342783839525506e-4,0.35919219533213637,middle
15455,4,0.709576840232,11.834129601359827,3.2784467877203856e-4,0.3240237468215507,middle
15456,4,0.708370641276,5.84322952001113,1.6187685698145618e-4,0.15999023049356653,middle
15457,4,0.71023052994,13.829220319450027,3.8311531528071756e-4,0.3786502205463443,middle
15459,4,0.709436395891,9.85329160335736,2.729688899282232e-4,0.2697875189298512,middle
15467,5,0.706229462245,5.579974834412795,1.5458382819585773e-4,0.15278219978329782,lower
15469,4,0.717889706946,0,0,0,middle
15471,4,0.706403208844,0,0,0,lower
15474,4,0.712808817058,0,0,0,middle
15476,5,0.705557706659,11.861612862134246,3.2860605633876406e-4,0.32477625075981903,lower
15477,4,0.706301984172,0,0,0,lower
15478,8,0.71421945568,1.296425258601123,3.59152837407834e-5,0.03549670182061926,lower
15479,4,0.705672105785,0,0,0,lower
15480,5,0.712545663573,0,0,0,middle
15481,4,0.712369989802,0,0,0,middle
15485,4,0.712726680742,0,0,0,middle
15488,8,0.714513023117,0,0,0,lower
15489,4,0.72551846271,0,0,0,middle
15495,4,0.705433285066,0,0,0,lower
15497,5,0.732848503492,3.3909317347944032,9.394006680506865e-5,0.09284522334434549,middle
15499,4,0.710573248339,0,0,0,middle
15500,6,0.713589499165,20.312244461608856,5.627166073870002e-4,0.5561583131597202,middle
15505,4,0.712244245397,18.87212084465852,5.228204020474156e-4,0.5167270861942127,middle
15507,4,0.705637827475,0,0,0,lower
15509,4,0.712374697683,0,0,0,middle
15510,5,0.705519898383,0,0,0,lower
15513,6,0.728430396456,10.811842280689243,2.9952392603839733e-4,0.29603306401427565,middle
15515,5,0.733173143895,0,0,0,middle
15518,5,0.712905829455,0,0,0,middle
15522,4,0.705640092891,0,0,0,lower
15525,4,0.705578027399,0,0,0,lower
15526,4,0.705578694653,0,0,0,lower
15531,5,0.709897880207,16.772988456954387,4.646674658764472e-4,0.4592519051500397,middle
15532,6,0.70621065165,8.556740750025185,2.3705012679642038e-4,0.2342873782694771,lower
15533,5,0.732526674476,4.012937938241291,1.1117170367507792e-4,0.10987603062601911,middle
15537,4,0.705572637867,0,0,0,lower
15538,5,0.713252868672,23.271056418243184,6.446855217174791e-4,0.6371719042411373,middle
15539,6,0.707921635397,13.704615475639148,3.796633474242963e-4,0.3752384843457305,lower
15540,4,0.714258449736,0,0,0,middle
15541,9,0.714278751201,0,0,0,middle
15542,5,0.709695252098,15.412129302317982,4.2696714929765176e-4,0.42199097451674433,middle
15543,9,0.713930851771,0,0,0,middle
15544,4,0.712984847242,0,0,0,middle
15555,6,0.713539965694,19.963460605663055,5.530541366295154e-4,0.5466084556170547,middle
15556,4,0.711629271978,5.5506169690029825,1.53770517857123e-4,0.15197836833398895,middle
15557,4,0.711581846558,5.527276396010096,1.531239064954958e-4,0.15133929303492785,middle
15559,4,0.705619482799,0,0,0,lower
15563,5,0.706191888821,7.759656905962797,2.1496825803093148e-4,0.21246286709847034,lower
15568,4,0.715048331654,0,0,0,middle
15569,8,0.714693470155,0,0,0,lower
15574,5,0.706425197264,2.482030464362516,6.876048409997473e-5,0.06795910116579787,lower
15576,5,0.708560679883,8.991011975993658,2.490808815180193e-4,0.24617791813300235,middle
15577,5,0.708397107173,11.748447385275533,3.254709969251367e-4,0.3216777295286172,middle
15580,4,0.713030389692,0,0,0,middle
15584,4,0.721608777498,0,0,0,middle
15588,4,0.70550513097,0,0,0,lower
15590,4,0.707441104741,3.0822620319155103,8.538889126484446e-5,0.08439370920463038,middle
15591,4,0.705763227178,0,0,0,lower
15592,4,0.710129528952,0,0,0,middle
15593,4,0.705542006438,0.00654264948416256,1.8125311203342283e-7,1.7914066107192525e-4,lower
15594,4,0.71586737657,20.34557892972834,5.636400828229472e-4,0.5570710257648904,middle
15596,6,0.728085238498,0,0,0,middle
15600,5,0.706192623546,7.756777540329691,2.1488849004352122e-4,0.21238402878316232,lower
15603,6,0.713407394024,18.743271830261303,5.192508565752841e-4,0.5131991427099318,middle
15606,4,0.70810791064,0,0,0,middle
15607,5,0.70907650587,9.55100580153934,2.6459456964166917e-4,0.2615107988485723,middle
15608,6,0.70698300568,9.503498541520413,2.632784608170324e-4,0.26021002887975353,lower
15609,4,0.710328041242,0,0,0,middle
15613,5,0.705459687483,8.299357349527597,2.2991975210053312e-4,0.22724010596401603,lower
15615,5,0.706028628926,3.5446515197466706,9.819861519149091e-5,0.09705413961944807,lower
15618,6,0.707120119991,0,0,0,lower
15619,5,0.706185014284,7.4593808357081475,2.0664961398090742e-4,0.20424117436379025,lower
15620,5,0.706164055122,6.560332491571723,1.8174299004550024e-4,0.17962482970187937,lower
15621,4,0.712477252133,0,0,0,middle
15622,4,0.709271977859,0,0,0,middle
15623,9,0.71460120413,0,0,0,middle
15626,9,0.712006507065,0,0,0,middle
15627,6,0.70788434507,13.736367953653023,3.8054299648217704e-4,0.37610788135619944,lower
15629,9,0.714872977109,0,0,0,middle
15635,4,0.714495678924,0,0,0,middle
15638,4,0.705982058545,0,0,0,lower
15639,8,0.714711690765,0,0,0,lower
15641,6,0.707891344577,13.714588834600644,3.7993964257866355e-4,0.3755115593624794,lower
15643,4,0.708116867561,0,0,0,middle
15645,5,0.730776845903,0,0,0,middle
15649,4,0.709131458186,0,0,0,middle
15650,5,0.71306770683,0,0,0,middle
15652,4,0.712447369432,0,0,0,middle
15654,4,0.70576478585,0,0,0,lower
15655,4,0.712530820092,0,0,0,middle
15656,4,0.715773728141,0,0,0,middle
15658,5,0.706549349757,4.735426540708007,1.311870365952905e-4,0.1296580908106761,lower
15659,4,0.712371401534,0,0,0,middle
15665,4,0.713188552269,0,0,0,middle
15666,4,0.705933361473,0,0,0,lower
15667,6,0.72728324339,15.438841502557064,4.277071659276598e-4,0.42272236647364164,middle
15669,6,0.707892978153,13.684587660769841,3.791085104609104e-4,0.3746901138416711,lower
15673,5,0.708096501511,3.77401630125354,1.0455278112069434e-4,0.10333424963989454,middle
15675,5,0.715795064174,15.064039521511894,4.173239067258374e-4,0.4124601210609802,middle
15676,5,0.708080842612,7.050231547649128,1.953148203431815e-4,0.19303848436527785,middle
15678,9,0.715281876603,0,0,0,middle
15686,4,0.708092308754,0.3058998269446719,8.47444078097424e-6,0.008375673701197853,middle
15687,4,0.70854687169,0,0,0,middle
15690,5,0.709111474522,0,0,0,middle
15695,9,0.711711027469,0,0,0,middle
15700,5,0.705819605194,3.4146489249080947,9.459711171129522e-5,0.09349461058815549,lower
15701,6,0.713479884771,16.777584749273018,4.647947984331712e-4,0.45937775368379236,middle
15703,5,0.708076936018,7.16038481956753,1.9836643167956805e-4,0.1960545300816905,middle
15705,4,0.712023305632,10.426566821329352,2.8885051671574815e-4,0.28548405009390754,middle
15706,4,0.705627748531,0,0,0,lower
15707,5,0.706241521952,5.317800081216344,1.4732071712312176e-4,0.14560373810387123,lower
15710,4,0.708531357571,6.441383389003872,1.7844770499833476e-4,0.17636795021911056,middle
15711,5,0.713049310849,26.767212713102325,7.415406581774709e-4,0.7328982229730056,middle
15713,4,0.705884357901,0,0,0,lower
15716,4,0.707597042314,5.426400444428409,1.5032930773275097e-4,0.14857726448726585,middle
15717,4,0.705981166041,0,0,0,lower
15719,4,0.705690720997,0,0,0,lower
15721,4,0.70795994217,5.990386941430078,1.6595360611123357e-4,0.1640194663281383,middle
15723,4,0.70603961168,0,0,0,lower
15726,4,0.712454446707,3.631334092912802,1.0060001025070327e-4,0.09942754713546817,middle
15728,5,0.705438287639,7.776975041495657,2.1544802788067596e-4,0.21293704537370875,lower
15730,4,0.707997452766,5.251167643252128,1.4547477737461114e-4,0.14377931223257276,middle
15732,4,0.709020292659,0,0,0,middle
15734,4,0.717875782211,0,0,0,middle
15736,4,0.705394925906,6.225784894774151,1.7247491093020522e-4,0.1704647672844424,lower
15738,4,0.705746630713,0,0,0,lower
15739,5,0.712751485294,24.89766180847733,6.897478912886981e-4,0.6817090853349826,middle
15740,6,0.707915508776,0,0,0,lower
15743,5,0.712591228367,24.8727706910532,6.89058324698583e-4,0.6810275554378101,middle
15745,4,0.707833221419,0,0,0,lower
15751,4,0.705503228794,7.835323541050404,2.170644750329159e-4,0.21453465331649926,lower
15752,5,0.712849933614,25.17432780617802,6.974124579445261e-4,0.6892843237524156,middle
15754,5,0.731564529241,0,0,0,middle
15755,4,0.721493613486,0,0,0,middle
15758,4,0.720406669948,0,0,0,middle
15760,5,0.714963974698,16.340389750500528,4.526830454980978e-4,0.44740715961681277,middle
15761,4,0.705780341714,1.9079282630474967,5.285594712829789e-5,0.05223992682895291,lower
15762,5,0.707842310784,8.539493055407256,2.365723083938804e-4,0.23381512869790805,middle
